2  5359.37	2.189260e+00	1.210899e-01	6.669894e+01	2.136059e+00	9.631886e-01	5.909300e-02	2.261086e-04	1.003892e+02	8.310196e+00	2.476346e-01	8.226925e-01	
3  5359.91	2.183873e+00	1.215050e-01	6.641580e+01	2.177378e+00	9.629472e-01	7.287244e-02	2.638046e-03	1.000093e+02	9.678909e+00	2.476113e-01	8.282057e-01	
2  5361.14	2.181086e+00	1.209569e-01	6.644444e+01	2.218556e+00	9.597288e-01	8.347237e-02	5.926053e-03	9.993992e+01	1.065561e+01	2.475992e-01	8.279992e-01	
2  5361.85	2.170484e+00	1.194579e-01	6.693172e+01	2.201060e+00	9.602119e-01	8.036980e-02	8.561244e-03	9.998855e+01	1.037204e+01	2.475530e-01	8.167184e-01	
1  5361.58	2.170484e+00	1.194579e-01	6.693172e+01	2.201060e+00	9.602119e-01	8.036980e-02	8.561244e-03	9.987364e+01	1.037204e+01	2.475530e-01	8.167184e-01	
3  5361.75	2.170484e+00	1.194579e-01	6.693172e+01	2.201060e+00	9.602119e-01	8.036980e-02	8.561244e-03	9.997928e+01	1.037204e+01	2.475530e-01	8.167184e-01	
1  5361.97	2.170149e+00	1.189645e-01	6.722877e+01	2.179526e+00	9.610138e-01	7.454779e-02	5.441799e-03	1.000725e+02	9.823502e+00	2.475516e-01	8.162162e-01	
5  5356.97	2.203698e+00	1.204999e-01	6.695232e+01	2.130062e+00	9.646531e-01	6.307305e-02	1.052194e-04	9.995386e+01	8.659744e+00	2.476969e-01	8.194164e-01	
1  5357.3	2.203698e+00	1.204999e-01	6.695232e+01	2.130062e+00	9.646531e-01	6.307305e-02	1.052194e-04	9.978992e+01	8.659744e+00	2.476969e-01	8.194164e-01	
2  5357.49	2.203698e+00	1.204999e-01	6.695232e+01	2.130062e+00	9.646531e-01	6.307305e-02	1.052194e-04	9.977896e+01	8.659744e+00	2.476969e-01	8.194164e-01	
1  5356.72	2.203698e+00	1.204999e-01	6.695232e+01	2.130062e+00	9.646531e-01	6.307305e-02	1.052194e-04	9.992703e+01	8.659744e+00	2.476969e-01	8.194164e-01	
8  5357.57	2.227792e+00	1.190944e-01	6.758825e+01	2.194753e+00	9.661415e-01	8.164898e-02	1.863835e-03	9.969482e+01	1.030746e+01	2.478003e-01	8.236355e-01	
2  5357.68	2.227792e+00	1.190944e-01	6.758825e+01	2.194753e+00	9.661415e-01	8.164898e-02	1.863835e-03	9.964670e+01	1.030746e+01	2.478003e-01	8.236355e-01	
1  5358.01	2.227792e+00	1.190944e-01	6.758825e+01	2.194753e+00	9.661415e-01	8.164898e-02	1.863835e-03	9.975855e+01	1.030746e+01	2.478003e-01	8.236355e-01	
2  5358.66	2.246103e+00	1.183134e-01	6.811726e+01	2.191854e+00	9.740044e-01	8.169261e-02	1.448838e-04	9.982072e+01	1.024008e+01	2.478784e-01	8.248327e-01	
5  5360.58	2.242041e+00	1.203378e-01	6.724976e+01	2.166129e+00	9.681923e-01	7.454511e-02	1.991350e-03	9.972229e+01	9.647324e+00	2.478611e-01	8.222396e-01	
4  5361.26	2.242041e+00	1.203378e-01	6.724976e+01	2.166129e+00	9.681923e-01	7.454511e-02	1.991350e-03	9.948787e+01	9.647324e+00	2.478611e-01	8.222396e-01	
6  5361.43	2.230887e+00	1.193442e-01	6.751308e+01	2.147798e+00	9.706067e-01	7.366714e-02	9.063383e-04	9.931991e+01	9.576431e+00	2.478136e-01	8.182408e-01	
1  5361.62	2.220597e+00	1.172822e-01	6.809969e+01	2.139284e+00	9.727737e-01	7.274291e-02	2.726487e-03	9.945019e+01	9.476059e+00	2.477695e-01	8.078202e-01	
4  5362.77	2.220597e+00	1.172822e-01	6.809969e+01	2.139284e+00	9.727737e-01	7.274291e-02	2.726487e-03	9.940717e+01	9.476059e+00	2.477695e-01	8.078202e-01	
5  5361.06	2.222324e+00	1.169159e-01	6.838353e+01	2.170185e+00	9.714456e-01	7.623521e-02	3.074914e-03	9.970300e+01	9.785599e+00	2.477769e-01	8.117406e-01	
3  5361.96	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	9.973727e+01	1.029764e+01	2.478053e-01	8.191588e-01	
1  5358.07	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	9.994183e+01	1.029764e+01	2.478053e-01	8.191588e-01	
1  5358.06	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	9.995246e+01	1.029764e+01	2.478053e-01	8.191588e-01	
9  5358.25	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	9.990551e+01	1.029764e+01	2.478053e-01	8.191588e-01	
1  5362.53	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	9.972214e+01	1.029764e+01	2.478053e-01	8.191588e-01	
1  5363.03	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	9.970964e+01	1.029764e+01	2.478053e-01	8.191588e-01	
1  5360.41	2.228952e+00	1.160261e-01	6.893543e+01	2.192801e+00	9.779591e-01	8.234735e-02	1.526179e-04	1.001219e+02	1.029764e+01	2.478053e-01	8.191588e-01	
3  5358.92	2.213439e+00	1.184195e-01	6.781763e+01	2.163783e+00	9.681598e-01	7.203920e-02	2.326527e-03	1.001746e+02	9.454300e+00	2.477388e-01	8.163595e-01	
3  5358.24	2.225538e+00	1.180679e-01	6.806765e+01	2.177115e+00	9.683895e-01	7.434858e-02	2.228927e-03	1.002425e+02	9.628372e+00	2.477907e-01	8.174250e-01	
3  5360.44	2.230799e+00	1.180089e-01	6.807645e+01	2.220352e+00	9.633100e-01	8.252241e-02	5.632646e-03	1.003307e+02	1.035239e+01	2.478132e-01	8.183182e-01	
1  5358.75	2.230799e+00	1.180089e-01	6.807645e+01	2.220352e+00	9.633100e-01	8.252241e-02	5.632646e-03	1.002194e+02	1.035239e+01	2.478132e-01	8.183182e-01	
9  5358.68	2.230799e+00	1.180089e-01	6.807645e+01	2.220352e+00	9.633100e-01	8.252241e-02	5.632646e-03	1.001607e+02	1.035239e+01	2.478132e-01	8.183182e-01	
5  5359.1	2.230799e+00	1.180089e-01	6.807645e+01	2.220352e+00	9.633100e-01	8.252241e-02	5.632646e-03	1.002573e+02	1.035239e+01	2.478132e-01	8.183182e-01	
9  5358.95	2.236264e+00	1.174034e-01	6.841197e+01	2.262771e+00	9.674970e-01	9.607606e-02	4.875387e-03	1.000039e+02	1.149509e+01	2.478365e-01	8.263366e-01	
2  5358.24	2.244837e+00	1.177475e-01	6.831355e+01	2.234165e+00	9.682360e-01	9.054833e-02	2.273445e-03	9.988461e+01	1.100516e+01	2.478730e-01	8.258631e-01	
6  5357.6	2.246663e+00	1.162126e-01	6.905351e+01	2.230450e+00	9.747878e-01	8.725846e-02	1.810921e-03	1.002788e+02	1.067947e+01	2.478808e-01	8.227105e-01	
1  5357.88	2.246663e+00	1.162126e-01	6.905351e+01	2.230450e+00	9.747878e-01	8.725846e-02	1.810921e-03	1.000999e+02	1.067947e+01	2.478808e-01	8.227105e-01	
1  5357.35	2.246663e+00	1.162126e-01	6.905351e+01	2.230450e+00	9.747878e-01	8.725846e-02	1.810921e-03	1.002574e+02	1.067947e+01	2.478808e-01	8.227105e-01	
9  5357.11	2.246663e+00	1.162126e-01	6.905351e+01	2.230450e+00	9.747878e-01	8.725846e-02	1.810921e-03	1.002210e+02	1.067947e+01	2.478808e-01	8.227105e-01	
2  5357.78	2.246663e+00	1.162126e-01	6.905351e+01	2.230450e+00	9.747878e-01	8.725846e-02	1.810921e-03	1.001056e+02	1.067947e+01	2.478808e-01	8.227105e-01	
12  5357.95	2.246663e+00	1.162126e-01	6.905351e+01	2.230450e+00	9.747878e-01	8.725846e-02	1.810921e-03	1.000957e+02	1.067947e+01	2.478808e-01	8.227105e-01	
8  5359.9	2.227572e+00	1.159503e-01	6.905602e+01	2.231447e+00	9.742373e-01	8.644791e-02	1.774398e-03	1.002220e+02	1.066122e+01	2.477994e-01	8.228434e-01	
2  5359.19	2.227572e+00	1.159503e-01	6.905602e+01	2.231447e+00	9.742373e-01	8.644791e-02	1.774398e-03	1.003804e+02	1.066122e+01	2.477994e-01	8.228434e-01	
8  5359.13	2.227572e+00	1.159503e-01	6.905602e+01	2.231447e+00	9.742373e-01	8.644791e-02	1.774398e-03	1.002836e+02	1.066122e+01	2.477994e-01	8.228434e-01	
2  5360.02	2.227572e+00	1.159503e-01	6.905602e+01	2.231447e+00	9.742373e-01	8.644791e-02	1.774398e-03	1.002154e+02	1.066122e+01	2.477994e-01	8.228434e-01	
1  5359.7	2.227572e+00	1.159503e-01	6.905602e+01	2.231447e+00	9.742373e-01	8.644791e-02	1.774398e-03	1.002341e+02	1.066122e+01	2.477994e-01	8.228434e-01	
7  5359.69	2.227572e+00	1.159503e-01	6.905602e+01	2.231447e+00	9.742373e-01	8.644791e-02	1.774398e-03	1.002348e+02	1.066122e+01	2.477994e-01	8.228434e-01	
4  5359.26	2.213206e+00	1.163857e-01	6.868022e+01	2.250221e+00	9.730759e-01	9.088390e-02	1.893213e-03	1.002271e+02	1.110062e+01	2.477378e-01	8.277664e-01	
1  5360.18	2.213206e+00	1.163857e-01	6.868022e+01	2.250221e+00	9.730759e-01	9.088390e-02	1.893213e-03	1.004175e+02	1.110062e+01	2.477378e-01	8.277664e-01	
3  5360.71	2.238751e+00	1.177460e-01	6.839050e+01	2.245483e+00	9.730105e-01	8.519686e-02	2.819069e-03	1.006839e+02	1.055875e+01	2.478471e-01	8.292676e-01	
5  5360.06	2.240598e+00	1.160522e-01	6.897076e+01	2.212562e+00	9.760631e-01	8.436422e-02	7.170072e-03	1.002621e+02	1.044083e+01	2.478550e-01	8.115385e-01	
1  5361.08	2.240598e+00	1.160522e-01	6.897076e+01	2.212562e+00	9.760631e-01	8.436422e-02	7.170072e-03	1.003058e+02	1.044083e+01	2.478550e-01	8.115385e-01	
1  5361	2.240598e+00	1.160522e-01	6.897076e+01	2.212562e+00	9.760631e-01	8.436422e-02	7.170072e-03	1.003029e+02	1.044083e+01	2.478550e-01	8.115385e-01	
2  5360.08	2.240598e+00	1.160522e-01	6.897076e+01	2.212562e+00	9.760631e-01	8.436422e-02	7.170072e-03	1.000239e+02	1.044083e+01	2.478550e-01	8.115385e-01	
2  5360.2	2.222261e+00	1.157174e-01	6.877839e+01	2.149477e+00	9.724702e-01	7.254848e-02	9.146731e-05	9.980506e+01	9.421310e+00	2.477767e-01	8.080588e-01	
4  5359.18	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.000855e+02	8.044876e+00	2.477224e-01	8.071753e-01	
1  5358.7	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.002007e+02	8.044876e+00	2.477224e-01	8.071753e-01	
2  5359.31	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.000767e+02	8.044876e+00	2.477224e-01	8.071753e-01	
10  5359.72	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.002832e+02	8.044876e+00	2.477224e-01	8.071753e-01	
1  5363.46	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.004100e+02	8.044876e+00	2.477224e-01	8.071753e-01	
9  5358.64	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.001834e+02	8.044876e+00	2.477224e-01	8.071753e-01	
8  5358.62	2.209618e+00	1.177499e-01	6.806771e+01	2.105569e+00	9.717966e-01	5.751617e-02	4.177461e-04	1.001757e+02	8.044876e+00	2.477224e-01	8.071753e-01	
1  5359.75	2.231902e+00	1.191782e-01	6.775495e+01	2.127826e+00	9.709060e-01	5.962075e-02	6.580733e-03	1.002910e+02	8.226669e+00	2.478179e-01	8.062033e-01	
2  5360.15	2.244768e+00	1.200683e-01	6.753135e+01	2.184609e+00	9.641131e-01	6.818202e-02	6.823446e-03	1.004976e+02	9.040176e+00	2.478727e-01	8.168363e-01	
1  5360.31	2.244768e+00	1.200683e-01	6.753135e+01	2.184609e+00	9.641131e-01	6.818202e-02	6.823446e-03	1.005827e+02	9.040176e+00	2.478727e-01	8.168363e-01	
2  5360.13	2.244768e+00	1.200683e-01	6.753135e+01	2.184609e+00	9.641131e-01	6.818202e-02	6.823446e-03	1.005006e+02	9.040176e+00	2.478727e-01	8.168363e-01	
2  5360.78	2.242788e+00	1.197095e-01	6.770397e+01	2.122143e+00	9.689879e-01	5.445701e-02	3.350273e-03	1.005313e+02	7.691818e+00	2.478643e-01	8.106424e-01	
1  5358.62	2.245625e+00	1.176962e-01	6.835972e+01	2.175281e+00	9.722725e-01	7.066857e-02	4.598065e-03	1.003932e+02	9.224777e+00	2.478764e-01	8.126541e-01	
7  5360.38	2.269378e+00	1.175634e-01	6.860215e+01	2.182477e+00	9.759810e-01	7.281493e-02	1.803934e-03	1.003696e+02	9.358139e+00	2.479769e-01	8.176826e-01	
2  5360.36	2.269378e+00	1.175634e-01	6.860215e+01	2.182477e+00	9.759810e-01	7.281493e-02	1.803934e-03	1.004152e+02	9.358139e+00	2.479769e-01	8.176826e-01	
8  5360.08	2.258906e+00	1.175844e-01	6.851196e+01	2.214621e+00	9.669548e-01	7.840399e-02	4.889938e-03	1.004511e+02	9.893341e+00	2.479327e-01	8.169043e-01	
3  5360.46	2.258906e+00	1.175844e-01	6.851196e+01	2.214621e+00	9.669548e-01	7.840399e-02	4.889938e-03	1.003988e+02	9.893341e+00	2.479327e-01	8.169043e-01	
3  5360.31	2.237984e+00	1.194086e-01	6.764464e+01	2.123764e+00	9.586733e-01	5.803932e-02	3.766115e-03	1.001246e+02	8.058212e+00	2.478439e-01	8.060534e-01	
6  5361.66	2.235108e+00	1.196991e-01	6.766637e+01	2.128691e+00	9.579150e-01	5.903457e-02	4.756642e-03	1.000764e+02	8.170517e+00	2.478316e-01	8.068241e-01	
3  5361.86	2.235108e+00	1.196991e-01	6.766637e+01	2.128691e+00	9.579150e-01	5.903457e-02	4.756642e-03	1.000603e+02	8.170517e+00	2.478316e-01	8.068241e-01	
5  5361.37	2.215132e+00	1.196740e-01	6.738984e+01	2.113065e+00	9.555877e-01	5.485172e-02	3.611149e-04	1.001364e+02	7.793594e+00	2.477461e-01	8.099371e-01	
1  5361.87	2.215132e+00	1.196740e-01	6.738984e+01	2.113065e+00	9.555877e-01	5.485172e-02	3.611149e-04	1.003283e+02	7.793594e+00	2.477461e-01	8.099371e-01	
1  5360.95	2.215132e+00	1.196740e-01	6.738984e+01	2.113065e+00	9.555877e-01	5.485172e-02	3.611149e-04	1.002536e+02	7.793594e+00	2.477461e-01	8.099371e-01	
6  5361.08	2.215132e+00	1.196740e-01	6.738984e+01	2.113065e+00	9.555877e-01	5.485172e-02	3.611149e-04	1.001615e+02	7.793594e+00	2.477461e-01	8.099371e-01	
3  5363.43	2.216429e+00	1.198853e-01	6.710099e+01	2.164087e+00	9.535361e-01	6.709715e-02	3.260594e-03	1.001228e+02	9.005783e+00	2.477516e-01	8.148103e-01	
1  5363.17	2.216429e+00	1.198853e-01	6.710099e+01	2.164087e+00	9.535361e-01	6.709715e-02	3.260594e-03	1.001571e+02	9.005783e+00	2.477516e-01	8.148103e-01	
1  5363.27	2.216429e+00	1.198853e-01	6.710099e+01	2.164087e+00	9.535361e-01	6.709715e-02	3.260594e-03	1.002303e+02	9.005783e+00	2.477516e-01	8.148103e-01	
2  5363.54	2.216429e+00	1.198853e-01	6.710099e+01	2.164087e+00	9.535361e-01	6.709715e-02	3.260594e-03	1.001132e+02	9.005783e+00	2.477516e-01	8.148103e-01	
1  5363.6	2.243698e+00	1.183007e-01	6.804216e+01	2.216969e+00	9.586098e-01	8.377619e-02	3.908817e-03	9.982217e+01	1.043100e+01	2.478682e-01	8.191035e-01	
1  5360.85	2.245456e+00	1.168831e-01	6.851304e+01	2.234841e+00	9.656459e-01	9.144675e-02	4.087362e-03	9.973241e+01	1.105850e+01	2.478757e-01	8.190932e-01	
6  5361.79	2.253873e+00	1.168370e-01	6.855431e+01	2.157682e+00	9.743249e-01	7.867591e-02	1.367927e-03	9.941882e+01	9.914398e+00	2.479114e-01	8.107593e-01	
2  5364.04	2.253873e+00	1.168370e-01	6.855431e+01	2.157682e+00	9.743249e-01	7.867591e-02	1.367927e-03	9.928370e+01	9.914398e+00	2.479114e-01	8.107593e-01	
3  5361.83	2.253873e+00	1.168370e-01	6.855431e+01	2.157682e+00	9.743249e-01	7.867591e-02	1.367927e-03	9.941241e+01	9.914398e+00	2.479114e-01	8.107593e-01	
3  5360.82	2.248256e+00	1.177039e-01	6.820452e+01	2.154987e+00	9.678760e-01	7.594131e-02	3.345794e-03	9.944411e+01	9.702072e+00	2.478876e-01	8.087205e-01	
4  5358.65	2.212344e+00	1.210662e-01	6.671311e+01	2.063246e+00	9.567307e-01	4.666248e-02	2.039383e-03	9.981163e+01	6.957626e+00	2.477341e-01	8.024431e-01	
12  5358.6	2.212344e+00	1.210662e-01	6.671311e+01	2.063246e+00	9.567307e-01	4.666248e-02	2.039383e-03	9.979189e+01	6.957626e+00	2.477341e-01	8.024431e-01	
8  5358.87	2.212344e+00	1.210662e-01	6.671311e+01	2.063246e+00	9.567307e-01	4.666248e-02	2.039383e-03	9.972862e+01	6.957626e+00	2.477341e-01	8.024431e-01	
14  5358.6	2.212344e+00	1.210662e-01	6.671311e+01	2.063246e+00	9.567307e-01	4.666248e-02	2.039383e-03	9.978320e+01	6.957626e+00	2.477341e-01	8.024431e-01	
8  5358.6	2.212344e+00	1.210662e-01	6.671311e+01	2.063246e+00	9.567307e-01	4.666248e-02	2.039383e-03	9.978053e+01	6.957626e+00	2.477341e-01	8.024431e-01	
6  5358.87	2.212344e+00	1.210662e-01	6.671311e+01	2.063246e+00	9.567307e-01	4.666248e-02	2.039383e-03	9.972880e+01	6.957626e+00	2.477341e-01	8.024431e-01	
3  5362.65	2.211664e+00	1.224989e-01	6.606085e+01	2.031648e+00	9.518928e-01	3.512241e-02	7.267142e-03	9.996599e+01	5.666122e+00	2.477312e-01	7.914012e-01	
3  5360.64	2.226085e+00	1.208725e-01	6.689236e+01	2.097902e+00	9.575633e-01	5.213040e-02	8.875119e-03	9.996708e+01	7.505814e+00	2.477930e-01	7.983728e-01	
2  5362.27	2.226085e+00	1.208725e-01	6.689236e+01	2.097902e+00	9.575633e-01	5.213040e-02	8.875119e-03	9.988821e+01	7.505814e+00	2.477930e-01	7.983728e-01	
4  5361.26	2.226085e+00	1.208725e-01	6.689236e+01	2.097902e+00	9.575633e-01	5.213040e-02	8.875119e-03	9.993095e+01	7.505814e+00	2.477930e-01	7.983728e-01	
4  5360.92	2.239294e+00	1.198421e-01	6.745808e+01	2.116960e+00	9.610004e-01	5.880837e-02	6.531327e-03	9.980770e+01	8.138931e+00	2.478494e-01	8.027615e-01	
2  5359.13	2.239294e+00	1.198421e-01	6.745808e+01	2.116960e+00	9.610004e-01	5.880837e-02	6.531327e-03	9.992184e+01	8.138931e+00	2.478494e-01	8.027615e-01	
2  5359.06	2.239294e+00	1.198421e-01	6.745808e+01	2.116960e+00	9.610004e-01	5.880837e-02	6.531327e-03	9.998025e+01	8.138931e+00	2.478494e-01	8.027615e-01	
3  5359.64	2.242336e+00	1.202230e-01	6.728617e+01	2.131391e+00	9.632777e-01	5.931566e-02	8.895374e-03	1.002559e+02	8.188766e+00	2.478624e-01	8.037373e-01	
3  5360.22	2.239081e+00	1.181170e-01	6.805849e+01	2.151555e+00	9.639065e-01	6.822199e-02	9.460032e-03	1.000331e+02	9.020523e+00	2.478485e-01	8.001716e-01	
5  5359.84	2.237961e+00	1.185808e-01	6.789844e+01	2.150249e+00	9.626101e-01	6.672524e-02	8.985923e-03	1.000833e+02	8.890671e+00	2.478438e-01	8.018673e-01	
9  5358.08	2.215723e+00	1.192931e-01	6.738239e+01	2.132446e+00	9.598144e-01	6.192350e-02	3.956000e-03	1.001026e+02	8.494095e+00	2.477486e-01	8.080056e-01	
10  5358.08	2.215723e+00	1.192931e-01	6.738239e+01	2.132446e+00	9.598144e-01	6.192350e-02	3.956000e-03	1.000828e+02	8.494095e+00	2.477486e-01	8.080056e-01	
1  5359.08	2.215723e+00	1.192931e-01	6.738239e+01	2.132446e+00	9.598144e-01	6.192350e-02	3.956000e-03	9.998290e+01	8.494095e+00	2.477486e-01	8.080056e-01	
1  5358.11	2.215723e+00	1.192931e-01	6.738239e+01	2.132446e+00	9.598144e-01	6.192350e-02	3.956000e-03	1.001154e+02	8.494095e+00	2.477486e-01	8.080056e-01	
3  5358.78	2.215723e+00	1.192931e-01	6.738239e+01	2.132446e+00	9.598144e-01	6.192350e-02	3.956000e-03	1.000009e+02	8.494095e+00	2.477486e-01	8.080056e-01	
1  5358.88	2.203778e+00	1.186081e-01	6.743919e+01	2.085066e+00	9.625714e-01	5.283603e-02	1.778191e-03	9.997238e+01	7.592850e+00	2.476973e-01	8.009148e-01	
3  5360.22	2.222084e+00	1.185866e-01	6.744861e+01	2.094992e+00	9.670207e-01	5.862549e-02	4.283310e-04	9.972996e+01	8.138229e+00	2.477759e-01	8.048442e-01	
1  5359.63	2.195574e+00	1.192174e-01	6.705749e+01	2.072302e+00	9.658094e-01	5.176220e-02	2.142771e-03	9.985403e+01	7.507919e+00	2.476619e-01	8.010100e-01	
3  5359.77	2.195574e+00	1.192174e-01	6.705749e+01	2.072302e+00	9.658094e-01	5.176220e-02	2.142771e-03	9.980184e+01	7.507919e+00	2.476619e-01	8.010100e-01	
5  5359.69	2.195574e+00	1.192174e-01	6.705749e+01	2.072302e+00	9.658094e-01	5.176220e-02	2.142771e-03	9.981599e+01	7.507919e+00	2.476619e-01	8.010100e-01	
2  5360.47	2.194538e+00	1.195767e-01	6.694501e+01	2.152148e+00	9.645511e-01	7.322897e-02	2.704768e-03	9.949294e+01	9.641006e+00	2.476574e-01	8.163822e-01	
2  5360.3	2.193665e+00	1.188078e-01	6.723945e+01	2.175396e+00	9.648621e-01	7.795231e-02	2.187838e-03	9.960597e+01	1.006496e+01	2.476536e-01	8.191592e-01	
1  5359.67	2.193665e+00	1.188078e-01	6.723945e+01	2.175396e+00	9.648621e-01	7.795231e-02	2.187838e-03	9.965716e+01	1.006496e+01	2.476536e-01	8.191592e-01	
3  5360.7	2.193665e+00	1.188078e-01	6.723945e+01	2.175396e+00	9.648621e-01	7.795231e-02	2.187838e-03	9.982596e+01	1.006496e+01	2.476536e-01	8.191592e-01	
1  5359.4	2.200906e+00	1.187809e-01	6.764338e+01	2.195862e+00	9.653992e-01	8.097875e-02	6.411535e-03	9.990376e+01	1.032010e+01	2.476849e-01	8.175088e-01	
4  5359.74	2.222396e+00	1.168129e-01	6.839017e+01	2.232170e+00	9.734514e-01	9.303349e-02	5.136700e-03	9.983642e+01	1.126627e+01	2.477772e-01	8.204024e-01	
1  5358.58	2.198614e+00	1.188140e-01	6.739484e+01	2.187645e+00	9.669383e-01	7.688819e-02	2.973736e-03	1.001740e+02	9.953705e+00	2.476750e-01	8.210811e-01	
2  5357.64	2.198614e+00	1.188140e-01	6.739484e+01	2.187645e+00	9.669383e-01	7.688819e-02	2.973736e-03	1.001133e+02	9.953705e+00	2.476750e-01	8.210811e-01	
1  5358.67	2.198614e+00	1.188140e-01	6.739484e+01	2.187645e+00	9.669383e-01	7.688819e-02	2.973736e-03	9.992300e+01	9.953705e+00	2.476750e-01	8.210811e-01	
5  5357.32	2.198614e+00	1.188140e-01	6.739484e+01	2.187645e+00	9.669383e-01	7.688819e-02	2.973736e-03	1.000608e+02	9.953705e+00	2.476750e-01	8.210811e-01	
4  5357.12	2.212374e+00	1.192313e-01	6.747376e+01	2.209259e+00	9.670157e-01	8.121986e-02	9.485621e-03	1.000465e+02	1.031729e+01	2.477342e-01	8.167658e-01	
3  5357.1	2.212374e+00	1.192313e-01	6.747376e+01	2.209259e+00	9.670157e-01	8.121986e-02	9.485621e-03	1.000158e+02	1.031729e+01	2.477342e-01	8.167658e-01	
4  5359.06	2.204752e+00	1.186859e-01	6.752221e+01	2.250861e+00	9.659109e-01	9.041256e-02	1.453956e-02	1.001153e+02	1.114273e+01	2.477014e-01	8.149836e-01	
1  5358.46	2.199440e+00	1.205046e-01	6.675203e+01	2.223172e+00	9.630955e-01	8.182838e-02	1.352289e-02	1.001607e+02	1.043942e+01	2.476786e-01	8.165209e-01	
2  5358.45	2.190752e+00	1.215173e-01	6.647266e+01	2.141754e+00	9.636045e-01	6.453532e-02	8.606003e-03	9.993674e+01	8.856277e+00	2.476411e-01	8.126298e-01	
3  5359.03	2.190752e+00	1.215173e-01	6.647266e+01	2.141754e+00	9.636045e-01	6.453532e-02	8.606003e-03	9.982325e+01	8.856277e+00	2.476411e-01	8.126298e-01	
1  5358.79	2.190752e+00	1.215173e-01	6.647266e+01	2.141754e+00	9.636045e-01	6.453532e-02	8.606003e-03	9.997968e+01	8.856277e+00	2.476411e-01	8.126298e-01	
2  5360.46	2.182515e+00	1.212610e-01	6.660393e+01	2.163352e+00	9.611622e-01	7.226910e-02	6.767473e-03	9.969920e+01	9.621002e+00	2.476054e-01	8.185259e-01	
2  5360.6	2.185085e+00	1.206695e-01	6.686969e+01	2.209623e+00	9.626936e-01	8.234958e-02	9.087839e-03	9.981174e+01	1.053629e+01	2.476165e-01	8.223602e-01	
7  5360.14	2.186746e+00	1.203828e-01	6.698515e+01	2.211973e+00	9.653036e-01	8.136944e-02	1.018899e-02	1.000114e+02	1.043521e+01	2.476237e-01	8.209864e-01	
3  5360.34	2.184382e+00	1.200825e-01	6.693531e+01	2.220209e+00	9.636852e-01	8.476043e-02	1.430557e-02	9.991473e+01	1.074265e+01	2.476135e-01	8.147480e-01	
2  5360.79	2.186614e+00	1.231187e-01	6.586796e+01	2.197605e+00	9.587529e-01	7.111171e-02	1.470307e-02	1.003664e+02	9.536423e+00	2.476232e-01	8.178192e-01	
3  5361.94	2.180419e+00	1.239036e-01	6.560364e+01	2.186952e+00	9.555287e-01	7.017746e-02	1.719459e-02	1.001195e+02	9.480270e+00	2.475963e-01	8.139928e-01	
1  5361.49	2.180419e+00	1.239036e-01	6.560364e+01	2.186952e+00	9.555287e-01	7.017746e-02	1.719459e-02	1.000583e+02	9.480270e+00	2.475963e-01	8.139928e-01	
1  5361.67	2.180419e+00	1.239036e-01	6.560364e+01	2.186952e+00	9.555287e-01	7.017746e-02	1.719459e-02	1.000932e+02	9.480270e+00	2.475963e-01	8.139928e-01	
3  5361.49	2.180419e+00	1.239036e-01	6.560364e+01	2.186952e+00	9.555287e-01	7.017746e-02	1.719459e-02	1.000559e+02	9.480270e+00	2.475963e-01	8.139928e-01	
1  5363.45	2.185913e+00	1.224794e-01	6.620855e+01	2.227679e+00	9.600317e-01	8.603714e-02	1.868746e-02	9.963341e+01	1.090970e+01	2.476201e-01	8.164183e-01	
5  5365.77	2.175598e+00	1.258469e-01	6.497568e+01	2.127217e+00	9.502644e-01	5.557171e-02	1.810920e-02	9.988770e+01	8.061722e+00	2.475753e-01	8.058617e-01	
1  5366.22	2.175598e+00	1.258469e-01	6.497568e+01	2.127217e+00	9.502644e-01	5.557171e-02	1.810920e-02	9.994288e+01	8.061722e+00	2.475753e-01	8.058617e-01	
