3  5364.79	2.242260e+00	1.176404e-01	6.868659e+01	2.159461e+00	9.656981e-01	7.586866e-02	2.595832e-03	9.940864e+01	9.714005e+00	2.478621e-01	8.113616e-01	
2  5363.64	2.256625e+00	1.164564e-01	6.919231e+01	2.262653e+00	9.732085e-01	1.026988e-01	5.946836e-03	9.933335e+01	1.195554e+01	2.479231e-01	8.228929e-01	
9  5362.76	2.268906e+00	1.163685e-01	6.930045e+01	2.279209e+00	9.793334e-01	1.066796e-01	4.572516e-04	9.940084e+01	1.223489e+01	2.479749e-01	8.349600e-01	
1  5362.59	2.276311e+00	1.161355e-01	6.946866e+01	2.270995e+00	9.793947e-01	1.046047e-01	2.861212e-04	9.941414e+01	1.203415e+01	2.480061e-01	8.325654e-01	
1  5363.04	2.276053e+00	1.186064e-01	6.860576e+01	2.213140e+00	9.709814e-01	8.651811e-02	2.151824e-03	9.951817e+01	1.058401e+01	2.480050e-01	8.255892e-01	
1  5362.3	2.245020e+00	1.189552e-01	6.823730e+01	2.168296e+00	9.659742e-01	7.493663e-02	3.825609e-03	9.958195e+01	9.648727e+00	2.478738e-01	8.157967e-01	
1  5362.46	2.257625e+00	1.164198e-01	6.912826e+01	2.227168e+00	9.704230e-01	9.288308e-02	6.207817e-03	9.945346e+01	1.113290e+01	2.479273e-01	8.147796e-01	
2  5364.34	2.257625e+00	1.164198e-01	6.912826e+01	2.227168e+00	9.704230e-01	9.288308e-02	6.207817e-03	9.936297e+01	1.113290e+01	2.479273e-01	8.147796e-01	
1  5362.09	2.257625e+00	1.164198e-01	6.912826e+01	2.227168e+00	9.704230e-01	9.288308e-02	6.207817e-03	9.957173e+01	1.113290e+01	2.479273e-01	8.147796e-01	
3  5362	2.257625e+00	1.164198e-01	6.912826e+01	2.227168e+00	9.704230e-01	9.288308e-02	6.207817e-03	9.955560e+01	1.113290e+01	2.479273e-01	8.147796e-01	
5  5361.25	2.225616e+00	1.183231e-01	6.823862e+01	2.132643e+00	9.672285e-01	6.241471e-02	4.738540e-03	1.001918e+02	8.503220e+00	2.477910e-01	8.066480e-01	
3  5361.06	2.225616e+00	1.183231e-01	6.823862e+01	2.132643e+00	9.672285e-01	6.241471e-02	4.738540e-03	1.001624e+02	8.503220e+00	2.477910e-01	8.066480e-01	
5  5361.87	2.225616e+00	1.183231e-01	6.823862e+01	2.132643e+00	9.672285e-01	6.241471e-02	4.738540e-03	1.002406e+02	8.503220e+00	2.477910e-01	8.066480e-01	
4  5362.77	2.213392e+00	1.180454e-01	6.816850e+01	2.133375e+00	9.665129e-01	5.959666e-02	4.022606e-03	1.005562e+02	8.249832e+00	2.477386e-01	8.069899e-01	
1  5362.5	2.213392e+00	1.180454e-01	6.816850e+01	2.133375e+00	9.665129e-01	5.959666e-02	4.022606e-03	1.003742e+02	8.249832e+00	2.477386e-01	8.069899e-01	
2  5361.97	2.213392e+00	1.180454e-01	6.816850e+01	2.133375e+00	9.665129e-01	5.959666e-02	4.022606e-03	1.004717e+02	8.249832e+00	2.477386e-01	8.069899e-01	
1  5359.54	2.231499e+00	1.182688e-01	6.829924e+01	2.170780e+00	9.671531e-01	6.896734e-02	2.360651e-03	1.003468e+02	9.115280e+00	2.478162e-01	8.167814e-01	
1  5359.5	2.276845e+00	1.175490e-01	6.872924e+01	2.226206e+00	9.690592e-01	8.429184e-02	3.065846e-03	1.001592e+02	1.036221e+01	2.480083e-01	8.215693e-01	
4  5360.58	2.255478e+00	1.174107e-01	6.848135e+01	2.243975e+00	9.642163e-01	9.007087e-02	3.723122e-03	1.000090e+02	1.092233e+01	2.479182e-01	8.224973e-01	
1  5359.01	2.245067e+00	1.159749e-01	6.898990e+01	2.249021e+00	9.695904e-01	9.063344e-02	4.694751e-03	1.002606e+02	1.096866e+01	2.478740e-01	8.191349e-01	
1  5360.15	2.245067e+00	1.159749e-01	6.898990e+01	2.249021e+00	9.695904e-01	9.063344e-02	4.694751e-03	1.001433e+02	1.096866e+01	2.478740e-01	8.191349e-01	
2  5359.09	2.245067e+00	1.159749e-01	6.898990e+01	2.249021e+00	9.695904e-01	9.063344e-02	4.694751e-03	1.002295e+02	1.096866e+01	2.478740e-01	8.191349e-01	
1  5359.07	2.245067e+00	1.159749e-01	6.898990e+01	2.249021e+00	9.695904e-01	9.063344e-02	4.694751e-03	1.002348e+02	1.096866e+01	2.478740e-01	8.191349e-01	
1  5359.86	2.263980e+00	1.158593e-01	6.921523e+01	2.252783e+00	9.707375e-01	8.990959e-02	1.860012e-03	1.003566e+02	1.084512e+01	2.479542e-01	8.230715e-01	
3  5359.86	2.248820e+00	1.166842e-01	6.864849e+01	2.269303e+00	9.674802e-01	9.533736e-02	3.698838e-03	1.001644e+02	1.137296e+01	2.478900e-01	8.257425e-01	
1  5360.11	2.232643e+00	1.191856e-01	6.760637e+01	2.200931e+00	9.597746e-01	7.480833e-02	6.059453e-03	1.003209e+02	9.673294e+00	2.478211e-01	8.168168e-01	
2  5359.08	2.236784e+00	1.198222e-01	6.751627e+01	2.144233e+00	9.619540e-01	5.926935e-02	1.277531e-03	1.004929e+02	8.190872e+00	2.478387e-01	8.160677e-01	
1  5359.25	2.236784e+00	1.198222e-01	6.751627e+01	2.144233e+00	9.619540e-01	5.926935e-02	1.277531e-03	1.005534e+02	8.190872e+00	2.478387e-01	8.160677e-01	
1  5359.36	2.236784e+00	1.198222e-01	6.751627e+01	2.144233e+00	9.619540e-01	5.926935e-02	1.277531e-03	1.005654e+02	8.190872e+00	2.478387e-01	8.160677e-01	
10  5359.73	2.236784e+00	1.198222e-01	6.751627e+01	2.144233e+00	9.619540e-01	5.926935e-02	1.277531e-03	1.005956e+02	8.190872e+00	2.478387e-01	8.160677e-01	
2  5360.03	2.236784e+00	1.198222e-01	6.751627e+01	2.144233e+00	9.619540e-01	5.926935e-02	1.277531e-03	1.006141e+02	8.190872e+00	2.478387e-01	8.160677e-01	
1  5359.07	2.236784e+00	1.198222e-01	6.751627e+01	2.144233e+00	9.619540e-01	5.926935e-02	1.277531e-03	1.005103e+02	8.190872e+00	2.478387e-01	8.160677e-01	
3  5357.66	2.235765e+00	1.172803e-01	6.826424e+01	2.209843e+00	9.680439e-01	8.169810e-02	2.963494e-03	1.001809e+02	1.024710e+01	2.478344e-01	8.186631e-01	
1  5359.27	2.239710e+00	1.159312e-01	6.879690e+01	2.257474e+00	9.755536e-01	9.875687e-02	5.895403e-04	9.984380e+01	1.166916e+01	2.478512e-01	8.281991e-01	
3  5356.31	2.222981e+00	1.182813e-01	6.787638e+01	2.194652e+00	9.689821e-01	7.782905e-02	3.041471e-03	1.001657e+02	9.957916e+00	2.477797e-01	8.202786e-01	
1  5356.25	2.222981e+00	1.182813e-01	6.787638e+01	2.194652e+00	9.689821e-01	7.782905e-02	3.041471e-03	1.001504e+02	9.957916e+00	2.477797e-01	8.202786e-01	
12  5356.71	2.222981e+00	1.182813e-01	6.787638e+01	2.194652e+00	9.689821e-01	7.782905e-02	3.041471e-03	1.002100e+02	9.957916e+00	2.477797e-01	8.202786e-01	
5  5356.85	2.222981e+00	1.182813e-01	6.787638e+01	2.194652e+00	9.689821e-01	7.782905e-02	3.041471e-03	1.000467e+02	9.957916e+00	2.477797e-01	8.202786e-01	
4  5359.99	2.231155e+00	1.161558e-01	6.862880e+01	2.278704e+00	9.725558e-01	1.025504e-01	8.010450e-03	9.978987e+01	1.201871e+01	2.478147e-01	8.214545e-01	
1  5360.34	2.231155e+00	1.161558e-01	6.862880e+01	2.278704e+00	9.725558e-01	1.025504e-01	8.010450e-03	9.992649e+01	1.201871e+01	2.478147e-01	8.214545e-01	
3  5360.26	2.231155e+00	1.161558e-01	6.862880e+01	2.278704e+00	9.725558e-01	1.025504e-01	8.010450e-03	9.992051e+01	1.201871e+01	2.478147e-01	8.214545e-01	
3  5358.57	2.218387e+00	1.170174e-01	6.832279e+01	2.233919e+00	9.663688e-01	8.751738e-02	4.379228e-03	1.001720e+02	1.080722e+01	2.477600e-01	8.206390e-01	
5  5357.41	2.222293e+00	1.175667e-01	6.821006e+01	2.214035e+00	9.656731e-01	8.284082e-02	9.673979e-04	1.001039e+02	1.039590e+01	2.477768e-01	8.236633e-01	
6  5357.5	2.222293e+00	1.175667e-01	6.821006e+01	2.214035e+00	9.656731e-01	8.284082e-02	9.673979e-04	1.000667e+02	1.039590e+01	2.477768e-01	8.236633e-01	
5  5357.7	2.246447e+00	1.181349e-01	6.829722e+01	2.224461e+00	9.724904e-01	8.906563e-02	1.068795e-03	9.972769e+01	1.088162e+01	2.478799e-01	8.287816e-01	
2  5357.75	2.246447e+00	1.181349e-01	6.829722e+01	2.224461e+00	9.724904e-01	8.906563e-02	1.068795e-03	9.969866e+01	1.088162e+01	2.478799e-01	8.287816e-01	
5  5359.08	2.246447e+00	1.181349e-01	6.829722e+01	2.224461e+00	9.724904e-01	8.906563e-02	1.068795e-03	9.959530e+01	1.088162e+01	2.478799e-01	8.287816e-01	
3  5360.49	2.261282e+00	1.163329e-01	6.909258e+01	2.280614e+00	9.735435e-01	1.033677e-01	5.925699e-03	9.959286e+01	1.198923e+01	2.479428e-01	8.251481e-01	
3  5359.3	2.261282e+00	1.163329e-01	6.909258e+01	2.280614e+00	9.735435e-01	1.033677e-01	5.925699e-03	9.973352e+01	1.198923e+01	2.479428e-01	8.251481e-01	
3  5360.68	2.261282e+00	1.163329e-01	6.909258e+01	2.280614e+00	9.735435e-01	1.033677e-01	5.925699e-03	9.984439e+01	1.198923e+01	2.479428e-01	8.251481e-01	
6  5361.6	2.269021e+00	1.186652e-01	6.818368e+01	2.240779e+00	9.678616e-01	9.060821e-02	7.268271e-03	9.991965e+01	1.095743e+01	2.479754e-01	8.217856e-01	
1  5360.61	2.269021e+00	1.186652e-01	6.818368e+01	2.240779e+00	9.678616e-01	9.060821e-02	7.268271e-03	9.985308e+01	1.095743e+01	2.479754e-01	8.217856e-01	
2  5360.43	2.269021e+00	1.186652e-01	6.818368e+01	2.240779e+00	9.678616e-01	9.060821e-02	7.268271e-03	9.982722e+01	1.095743e+01	2.479754e-01	8.217856e-01	
1  5358.47	2.258268e+00	1.179568e-01	6.829785e+01	2.233589e+00	9.714193e-01	8.904785e-02	6.413718e-03	9.996119e+01	1.083951e+01	2.479300e-01	8.207095e-01	
5  5359.29	2.256655e+00	1.190131e-01	6.804950e+01	2.194047e+00	9.720258e-01	7.555149e-02	6.474105e-03	1.002583e+02	9.672592e+00	2.479232e-01	8.176037e-01	
4  5358.63	2.252275e+00	1.196532e-01	6.774491e+01	2.205291e+00	9.701059e-01	8.086787e-02	4.733868e-03	9.995083e+01	1.017831e+01	2.479046e-01	8.239023e-01	
1  5359.15	2.252275e+00	1.196532e-01	6.774491e+01	2.205291e+00	9.701059e-01	8.086787e-02	4.733868e-03	9.981217e+01	1.017831e+01	2.479046e-01	8.239023e-01	
9  5359	2.251119e+00	1.173174e-01	6.864132e+01	2.248747e+00	9.739770e-01	9.572656e-02	3.013901e-03	9.959515e+01	1.141507e+01	2.478997e-01	8.277664e-01	
1  5358.21	2.251119e+00	1.173174e-01	6.864132e+01	2.248747e+00	9.739770e-01	9.572656e-02	3.013901e-03	9.972678e+01	1.141507e+01	2.478997e-01	8.277664e-01	
5  5359.32	2.251119e+00	1.173174e-01	6.864132e+01	2.248747e+00	9.739770e-01	9.572656e-02	3.013901e-03	9.957796e+01	1.141507e+01	2.478997e-01	8.277664e-01	
3  5359.01	2.244006e+00	1.169188e-01	6.854545e+01	2.220140e+00	9.740546e-01	8.947975e-02	2.364976e-03	9.963105e+01	1.089426e+01	2.478695e-01	8.218666e-01	
2  5357.8	2.244006e+00	1.169188e-01	6.854545e+01	2.220140e+00	9.740546e-01	8.947975e-02	2.364976e-03	9.972032e+01	1.089426e+01	2.478695e-01	8.218666e-01	
3  5357.75	2.244006e+00	1.169188e-01	6.854545e+01	2.220140e+00	9.740546e-01	8.947975e-02	2.364976e-03	9.972964e+01	1.089426e+01	2.478695e-01	8.218666e-01	
1  5359.18	2.234808e+00	1.160357e-01	6.879991e+01	2.223940e+00	9.793766e-01	9.133272e-02	1.481974e-03	9.980885e+01	1.106131e+01	2.478303e-01	8.227533e-01	
3  5359.72	2.235371e+00	1.149801e-01	6.934070e+01	2.284163e+00	9.786908e-01	1.056296e-01	6.215946e-03	9.980676e+01	1.222507e+01	2.478327e-01	8.230635e-01	
3  5753.39	2.221043e+00	1.202788e-01	6.627832e+01	1.987227e+00	9.616891e-01	4.758023e-02	7.937704e-03	1.003231e+02	7.022202e+00	2.477714e-01	7.757101e-01	
3  5735.14	2.249403e+00	1.170490e-01	6.799581e+01	2.013886e+00	9.728657e-01	5.850882e-02	2.665150e-03	1.002259e+02	8.035049e+00	2.478924e-01	7.808128e-01	
3  5693.27	2.271638e+00	1.164972e-01	6.854862e+01	2.100462e+00	9.764684e-01	7.760877e-02	6.110656e-03	1.003329e+02	9.761032e+00	2.479864e-01	7.911984e-01	
2  5677.66	2.271638e+00	1.164972e-01	6.854862e+01	2.100462e+00	9.764684e-01	7.760877e-02	6.110656e-03	1.002805e+02	9.761032e+00	2.479864e-01	7.911984e-01	
1  5669.13	2.241445e+00	1.170540e-01	6.803499e+01	2.140227e+00	9.749180e-01	8.723245e-02	6.982280e-03	1.002307e+02	1.070895e+01	2.478586e-01	8.000231e-01	
5  5669.38	2.222909e+00	1.171099e-01	6.773910e+01	2.118458e+00	9.718092e-01	8.094635e-02	3.847659e-03	1.003518e+02	1.021095e+01	2.477794e-01	8.001173e-01	
1  5659.45	2.254820e+00	1.164158e-01	6.832780e+01	2.143899e+00	9.776123e-01	8.399778e-02	3.362036e-03	1.006720e+02	1.037204e+01	2.479154e-01	8.037430e-01	
1  5636.89	2.254820e+00	1.164158e-01	6.832780e+01	2.143899e+00	9.776123e-01	8.399778e-02	3.362036e-03	1.005926e+02	1.037204e+01	2.479154e-01	8.037430e-01	
3  5597.49	2.254820e+00	1.164158e-01	6.832780e+01	2.143899e+00	9.776123e-01	8.399778e-02	3.362036e-03	1.004455e+02	1.037204e+01	2.479154e-01	8.037430e-01	
2  5598.57	2.262963e+00	1.171793e-01	6.821615e+01	2.131906e+00	9.790475e-01	8.019084e-02	4.764775e-03	1.004581e+02	1.002951e+01	2.479499e-01	8.025174e-01	
1  5595.2	2.245989e+00	1.167298e-01	6.808797e+01	2.167411e+00	9.798603e-01	8.743900e-02	3.943538e-03	1.006435e+02	1.070474e+01	2.478779e-01	8.093512e-01	
2  5591.89	2.225386e+00	1.191735e-01	6.714797e+01	2.098276e+00	9.725190e-01	6.584074e-02	7.316924e-03	1.008530e+02	8.847153e+00	2.477900e-01	7.987419e-01	
3  5580.34	2.232974e+00	1.191408e-01	6.721396e+01	2.139355e+00	9.688667e-01	7.373544e-02	8.993859e-03	1.009426e+02	9.570114e+00	2.478225e-01	8.025633e-01	
1  5542.25	2.232974e+00	1.191408e-01	6.721396e+01	2.139355e+00	9.688667e-01	7.373544e-02	8.993859e-03	1.007861e+02	9.570114e+00	2.478225e-01	8.025633e-01	
1  5523.07	2.232974e+00	1.191408e-01	6.721396e+01	2.139355e+00	9.688667e-01	7.373544e-02	8.993859e-03	1.007010e+02	9.570114e+00	2.478225e-01	8.025633e-01	
5  5512.65	2.232974e+00	1.191408e-01	6.721396e+01	2.139355e+00	9.688667e-01	7.373544e-02	8.993859e-03	1.006526e+02	9.570114e+00	2.478225e-01	8.025633e-01	
2  5507.82	2.256902e+00	1.180037e-01	6.783460e+01	2.200774e+00	9.717634e-01	8.367680e-02	8.808359e-03	1.011260e+02	1.037344e+01	2.479242e-01	8.103327e-01	
1  5507.84	2.226728e+00	1.185476e-01	6.730600e+01	2.172310e+00	9.642057e-01	7.884720e-02	9.561610e-03	1.008928e+02	1.004355e+01	2.477958e-01	8.045939e-01	
3  5472.23	2.226728e+00	1.185476e-01	6.730600e+01	2.172310e+00	9.642057e-01	7.884720e-02	9.561610e-03	1.007104e+02	1.004355e+01	2.477958e-01	8.045939e-01	
8  5425.24	2.226728e+00	1.185476e-01	6.730600e+01	2.172310e+00	9.642057e-01	7.884720e-02	9.561610e-03	1.004140e+02	1.004355e+01	2.477958e-01	8.045939e-01	
2  5411.34	2.226728e+00	1.185476e-01	6.730600e+01	2.172310e+00	9.642057e-01	7.884720e-02	9.561610e-03	1.003047e+02	1.004355e+01	2.477958e-01	8.045939e-01	
6  5408.78	2.226728e+00	1.185476e-01	6.730600e+01	2.172310e+00	9.642057e-01	7.884720e-02	9.561610e-03	1.002827e+02	1.004355e+01	2.477958e-01	8.045939e-01	
2  5408.54	2.215632e+00	1.189776e-01	6.705287e+01	2.200130e+00	9.680834e-01	8.406495e-02	1.138235e-02	1.004153e+02	1.055453e+01	2.477482e-01	8.101579e-01	
1  5405.99	2.207169e+00	1.214040e-01	6.608104e+01	2.189320e+00	9.571968e-01	7.413749e-02	1.256080e-02	1.007495e+02	9.726639e+00	2.477119e-01	8.111631e-01	
3  5380.57	2.207169e+00	1.214040e-01	6.608104e+01	2.189320e+00	9.571968e-01	7.413749e-02	1.256080e-02	1.004699e+02	9.726639e+00	2.477119e-01	8.111631e-01	
3  5366.86	2.207169e+00	1.214040e-01	6.608104e+01	2.189320e+00	9.571968e-01	7.413749e-02	1.256080e-02	1.001478e+02	9.726639e+00	2.477119e-01	8.111631e-01	
3  5366.22	2.237603e+00	1.199744e-01	6.695769e+01	2.205629e+00	9.648288e-01	7.685467e-02	1.271823e-02	1.003929e+02	9.861404e+00	2.478422e-01	8.108147e-01	
2  5365.48	2.235558e+00	1.184522e-01	6.753838e+01	2.201245e+00	9.699197e-01	7.651691e-02	1.006744e-02	1.005254e+02	9.804550e+00	2.478335e-01	8.106005e-01	
2  5364.94	2.235558e+00	1.184522e-01	6.753838e+01	2.201245e+00	9.699197e-01	7.651691e-02	1.006744e-02	1.004856e+02	9.804550e+00	2.478335e-01	8.106005e-01	
1  5366.56	2.235558e+00	1.184522e-01	6.753838e+01	2.201245e+00	9.699197e-01	7.651691e-02	1.006744e-02	1.005761e+02	9.804550e+00	2.478335e-01	8.106005e-01	
1  5365.25	2.235558e+00	1.184522e-01	6.753838e+01	2.201245e+00	9.699197e-01	7.651691e-02	1.006744e-02	1.003343e+02	9.804550e+00	2.478335e-01	8.106005e-01	
3  5362.71	2.226832e+00	1.179440e-01	6.781613e+01	2.249307e+00	9.672399e-01	8.545184e-02	6.565763e-03	1.005304e+02	1.062051e+01	2.477962e-01	8.227588e-01	
1  5361.21	2.227293e+00	1.177281e-01	6.793057e+01	2.245928e+00	9.739246e-01	8.848493e-02	2.355869e-03	1.002869e+02	1.087881e+01	2.477982e-01	8.297228e-01	
3  5358.96	2.220770e+00	1.198529e-01	6.712266e+01	2.203565e+00	9.649389e-01	7.859999e-02	2.370286e-03	1.000094e+02	1.006882e+01	2.477703e-01	8.266607e-01	
2  5358.64	2.220770e+00	1.198529e-01	6.712266e+01	2.203565e+00	9.649389e-01	7.859999e-02	2.370286e-03	1.000371e+02	1.006882e+01	2.477703e-01	8.266607e-01	
1  5359.9	2.220770e+00	1.198529e-01	6.712266e+01	2.203565e+00	9.649389e-01	7.859999e-02	2.370286e-03	9.995692e+01	1.006882e+01	2.477703e-01	8.266607e-01	
5  5358.48	2.220770e+00	1.198529e-01	6.712266e+01	2.203565e+00	9.649389e-01	7.859999e-02	2.370286e-03	1.000596e+02	1.006882e+01	2.477703e-01	8.266607e-01	
4  5361.45	2.199959e+00	1.212340e-01	6.638110e+01	2.230008e+00	9.640115e-01	8.687723e-02	7.316925e-03	9.977351e+01	1.090829e+01	2.476808e-01	8.291262e-01	
3  5361.6	2.199959e+00	1.212340e-01	6.638110e+01	2.230008e+00	9.640115e-01	8.687723e-02	7.316925e-03	9.974539e+01	1.090829e+01	2.476808e-01	8.291262e-01	
5  5360.32	2.200823e+00	1.195099e-01	6.730608e+01	2.289617e+00	9.711952e-01	1.000215e-01	1.080034e-02	9.998761e+01	1.200327e+01	2.476845e-01	8.323602e-01	
4  5361.99	2.168255e+00	1.228527e-01	6.571893e+01	2.199778e+00	9.624097e-01	7.754098e-02	1.362964e-02	9.980820e+01	1.019235e+01	2.475433e-01	8.205392e-01	
1  5362.99	2.168255e+00	1.228527e-01	6.571893e+01	2.199778e+00	9.624097e-01	7.754098e-02	1.362964e-02	9.998045e+01	1.019235e+01	2.475433e-01	8.205392e-01	
1  5361.81	2.168255e+00	1.228527e-01	6.571893e+01	2.199778e+00	9.624097e-01	7.754098e-02	1.362964e-02	9.983760e+01	1.019235e+01	2.475433e-01	8.205392e-01	
2  5362.67	2.149069e+00	1.243483e-01	6.482360e+01	2.137144e+00	9.532025e-01	5.912343e-02	1.425642e-02	1.000085e+02	8.469528e+00	2.474587e-01	8.095305e-01	
2  5360.89	2.187294e+00	1.198531e-01	6.676476e+01	2.232472e+00	9.616955e-01	8.820070e-02	9.161703e-03	9.982216e+01	1.103323e+01	2.476261e-01	8.222062e-01	
2  5359.44	2.186257e+00	1.199981e-01	6.674174e+01	2.207453e+00	9.617292e-01	7.953235e-02	7.998530e-03	1.000634e+02	1.025833e+01	2.476216e-01	8.199283e-01	
3  5360.46	2.185234e+00	1.236246e-01	6.538100e+01	2.133317e+00	9.545557e-01	5.702411e-02	1.173681e-02	1.001423e+02	8.150162e+00	2.476172e-01	8.094387e-01	
1  5361.47	2.185234e+00	1.236246e-01	6.538100e+01	2.133317e+00	9.545557e-01	5.702411e-02	1.173681e-02	1.000599e+02	8.150162e+00	2.476172e-01	8.094387e-01	
2  5360.5	2.185234e+00	1.236246e-01	6.538100e+01	2.133317e+00	9.545557e-01	5.702411e-02	1.173681e-02	1.001359e+02	8.150162e+00	2.476172e-01	8.094387e-01	
3  5359.03	2.195110e+00	1.226577e-01	6.590920e+01	2.132748e+00	9.582650e-01	5.699488e-02	5.436280e-03	1.002303e+02	8.107346e+00	2.476599e-01	8.167063e-01	
3  5359.91	2.191264e+00	1.221335e-01	6.608673e+01	2.141403e+00	9.557999e-01	5.762985e-02	7.395204e-03	1.003700e+02	8.173325e+00	2.476433e-01	8.133601e-01	
1  5360.04	2.191264e+00	1.221335e-01	6.608673e+01	2.141403e+00	9.557999e-01	5.762985e-02	7.395204e-03	1.004720e+02	8.173325e+00	2.476433e-01	8.133601e-01	
2  5360.16	2.191264e+00	1.221335e-01	6.608673e+01	2.141403e+00	9.557999e-01	5.762985e-02	7.395204e-03	1.004837e+02	8.173325e+00	2.476433e-01	8.133601e-01	
1  5361.09	2.191264e+00	1.221335e-01	6.608673e+01	2.141403e+00	9.557999e-01	5.762985e-02	7.395204e-03	1.005407e+02	8.173325e+00	2.476433e-01	8.133601e-01	
6  5360.35	2.225144e+00	1.194430e-01	6.741966e+01	2.170461e+00	9.674365e-01	6.615719e-02	2.082115e-03	1.006931e+02	8.885056e+00	2.477890e-01	8.203923e-01	
3  5360.43	2.233144e+00	1.187866e-01	6.781003e+01	2.143916e+00	9.611591e-01	6.166388e-02	2.559795e-03	1.005039e+02	8.417587e+00	2.478232e-01	8.104272e-01	
1  5359.44	2.233144e+00	1.187866e-01	6.781003e+01	2.143916e+00	9.611591e-01	6.166388e-02	2.559795e-03	1.004363e+02	8.417587e+00	2.478232e-01	8.104272e-01	
3  5361.41	2.233144e+00	1.187866e-01	6.781003e+01	2.143916e+00	9.611591e-01	6.166388e-02	2.559795e-03	1.005453e+02	8.417587e+00	2.478232e-01	8.104272e-01	
8  5361.51	2.226574e+00	1.212693e-01	6.681522e+01	2.085063e+00	9.600445e-01	4.955422e-02	4.495252e-03	1.001963e+02	7.240494e+00	2.477951e-01	8.043392e-01	
8  5361.45	2.226574e+00	1.212693e-01	6.681522e+01	2.085063e+00	9.600445e-01	4.955422e-02	4.495252e-03	1.001946e+02	7.240494e+00	2.477951e-01	8.043392e-01	
1  5360.01	2.226574e+00	1.212693e-01	6.681522e+01	2.085063e+00	9.600445e-01	4.955422e-02	4.495252e-03	1.001466e+02	7.240494e+00	2.477951e-01	8.043392e-01	
1  5359.09	2.226574e+00	1.212693e-01	6.681522e+01	2.085063e+00	9.600445e-01	4.955422e-02	4.495252e-03	1.001064e+02	7.240494e+00	2.477951e-01	8.043392e-01	
1  5358.03	2.226574e+00	1.212693e-01	6.681522e+01	2.085063e+00	9.600445e-01	4.955422e-02	4.495252e-03	9.995834e+01	7.240494e+00	2.477951e-01	8.043392e-01	
2  5358.33	2.226574e+00	1.212693e-01	6.681522e+01	2.085063e+00	9.600445e-01	4.955422e-02	4.495252e-03	9.992159e+01	7.240494e+00	2.477951e-01	8.043392e-01	
1  5358.92	2.206842e+00	1.214081e-01	6.670686e+01	2.105368e+00	9.627513e-01	5.319582e-02	7.315608e-03	1.000469e+02	7.668655e+00	2.477104e-01	8.065215e-01	
2  5359.43	2.226996e+00	1.218039e-01	6.663208e+01	2.171869e+00	9.622584e-01	6.725575e-02	5.987457e-03	1.001071e+02	9.031052e+00	2.477969e-01	8.210642e-01	
14  5358.72	2.214961e+00	1.211728e-01	6.670177e+01	2.124911e+00	9.646924e-01	5.745908e-02	6.683369e-03	1.001258e+02	8.083481e+00	2.477453e-01	8.102309e-01	
3  5358.23	2.214961e+00	1.211728e-01	6.670177e+01	2.124911e+00	9.646924e-01	5.745908e-02	6.683369e-03	1.001675e+02	8.083481e+00	2.477453e-01	8.102309e-01	
5  5358.04	2.214961e+00	1.211728e-01	6.670177e+01	2.124911e+00	9.646924e-01	5.745908e-02	6.683369e-03	1.002016e+02	8.083481e+00	2.477453e-01	8.102309e-01	
5  5357.68	2.211897e+00	1.205481e-01	6.688297e+01	2.207913e+00	9.641574e-01	7.912172e-02	1.163782e-02	1.000329e+02	1.015726e+01	2.477322e-01	8.165259e-01	
2  5840.27	2.205768e+00	1.171730e-01	6.810951e+01	2.118616e+00	9.605499e-01	8.826756e-02	6.980287e-03	9.995430e+01	1.091531e+01	2.477058e-01	7.947020e-01	
6  5838.61	2.185065e+00	1.149877e-01	6.853764e+01	2.163697e+00	9.623441e-01	1.008390e-01	7.452784e-03	1.000430e+02	1.200327e+01	2.476164e-01	7.956935e-01	
2  5817.3	2.185065e+00	1.149877e-01	6.853764e+01	2.163697e+00	9.623441e-01	1.008390e-01	7.452784e-03	9.998227e+01	1.200327e+01	2.476164e-01	7.956935e-01	
2  5736.77	2.185065e+00	1.149877e-01	6.853764e+01	2.163697e+00	9.623441e-01	1.008390e-01	7.452784e-03	9.973751e+01	1.200327e+01	2.476164e-01	7.956935e-01	
2  5708.38	2.197407e+00	1.159686e-01	6.848241e+01	2.093951e+00	9.599134e-01	7.844692e-02	6.268419e-03	1.000600e+02	1.003793e+01	2.476698e-01	7.870949e-01	
1  5696.71	2.200542e+00	1.156437e-01	6.846772e+01	2.099819e+00	9.601645e-01	7.800652e-02	8.770144e-03	1.002562e+02	9.980377e+00	2.476833e-01	7.831389e-01	
3  5671.09	2.187990e+00	1.188741e-01	6.717431e+01	2.160227e+00	9.575351e-01	8.581293e-02	2.036225e-02	1.004782e+02	1.079459e+01	2.476291e-01	7.886844e-01	
1  5629.12	2.187990e+00	1.188741e-01	6.717431e+01	2.160227e+00	9.575351e-01	8.581293e-02	2.036225e-02	1.003304e+02	1.079459e+01	2.476291e-01	7.886844e-01	
1  5533.35	2.187990e+00	1.188741e-01	6.717431e+01	2.160227e+00	9.575351e-01	8.581293e-02	2.036225e-02	9.993806e+01	1.079459e+01	2.476291e-01	7.886844e-01	
2  5455.16	2.187990e+00	1.188741e-01	6.717431e+01	2.160227e+00	9.575351e-01	8.581293e-02	2.036225e-02	9.950784e+01	1.079459e+01	2.476291e-01	7.886844e-01	
