2  5358.38	2.239157e+00	1.176242e-01	6.832482e+01	2.264902e+00	9.756256e-01	9.471164e-02	5.594909e-03	1.000813e+02	1.137576e+01	2.478489e-01	8.288096e-01	
8  5358.82	2.237746e+00	1.187775e-01	6.792815e+01	2.273115e+00	9.719246e-01	9.489657e-02	3.171021e-03	1.000825e+02	1.142525e+01	2.478428e-01	8.369313e-01	
6  5358.78	2.237746e+00	1.187775e-01	6.792815e+01	2.273115e+00	9.719246e-01	9.489657e-02	3.171021e-03	1.000871e+02	1.142525e+01	2.478428e-01	8.369313e-01	
3  5358.35	2.221646e+00	1.198338e-01	6.745476e+01	2.239596e+00	9.688059e-01	8.702021e-02	4.156748e-03	9.999673e+01	1.082126e+01	2.477740e-01	8.327450e-01	
3  5358.08	2.221646e+00	1.198338e-01	6.745476e+01	2.239596e+00	9.688059e-01	8.702021e-02	4.156748e-03	1.000351e+02	1.082126e+01	2.477740e-01	8.327450e-01	
1  5358.1	2.221646e+00	1.198338e-01	6.745476e+01	2.239596e+00	9.688059e-01	8.702021e-02	4.156748e-03	1.000306e+02	1.082126e+01	2.477740e-01	8.327450e-01	
4  5358.22	2.235319e+00	1.189934e-01	6.795210e+01	2.255322e+00	9.704327e-01	9.123385e-02	2.953386e-03	1.000173e+02	1.112589e+01	2.478325e-01	8.347051e-01	
3  5358.48	2.229128e+00	1.178886e-01	6.819756e+01	2.215766e+00	9.730396e-01	8.641973e-02	8.865970e-03	9.979745e+01	1.069913e+01	2.478060e-01	8.157344e-01	
3  5358.48	2.229128e+00	1.178886e-01	6.819756e+01	2.215766e+00	9.730396e-01	8.641973e-02	8.865970e-03	9.979812e+01	1.069913e+01	2.478060e-01	8.157344e-01	
2  5358.34	2.229128e+00	1.178886e-01	6.819756e+01	2.215766e+00	9.730396e-01	8.641973e-02	8.865970e-03	9.984633e+01	1.069913e+01	2.478060e-01	8.157344e-01	
4  5359.68	2.246264e+00	1.177435e-01	6.850566e+01	2.267885e+00	9.751499e-01	9.591351e-02	1.135614e-02	1.000623e+02	1.145859e+01	2.478791e-01	8.213525e-01	
1  5359.46	2.245964e+00	1.161554e-01	6.904353e+01	2.267636e+00	9.739081e-01	9.365085e-02	8.910357e-03	1.003573e+02	1.122696e+01	2.478778e-01	8.186806e-01	
2  5360.99	2.250380e+00	1.166584e-01	6.902534e+01	2.241679e+00	9.801604e-01	8.881766e-02	5.446213e-03	1.002792e+02	1.081424e+01	2.478966e-01	8.229184e-01	
5  5361.17	2.250380e+00	1.166584e-01	6.902534e+01	2.241679e+00	9.801604e-01	8.881766e-02	5.446213e-03	1.003251e+02	1.081424e+01	2.478966e-01	8.229184e-01	
4  5359.9	2.254709e+00	1.149898e-01	6.953610e+01	2.304495e+00	9.820263e-01	1.087116e-01	4.074517e-03	1.000092e+02	1.240756e+01	2.479149e-01	8.301797e-01	
3  5361.89	2.260173e+00	1.144985e-01	6.973421e+01	2.299030e+00	9.851773e-01	1.072269e-01	6.079682e-03	1.001148e+02	1.225455e+01	2.479381e-01	8.250848e-01	
5  5361.33	2.260173e+00	1.144985e-01	6.973421e+01	2.299030e+00	9.851773e-01	1.072269e-01	6.079682e-03	1.000084e+02	1.225455e+01	2.479381e-01	8.250848e-01	
4  5359.44	2.245307e+00	1.148135e-01	6.941273e+01	2.279215e+00	9.813376e-01	1.040243e-01	1.816841e-03	9.984167e+01	1.205521e+01	2.478750e-01	8.281402e-01	
2  5359.42	2.245307e+00	1.148135e-01	6.941273e+01	2.279215e+00	9.813376e-01	1.040243e-01	1.816841e-03	9.994223e+01	1.205521e+01	2.478750e-01	8.281402e-01	
4  5361.05	2.245307e+00	1.148135e-01	6.941273e+01	2.279215e+00	9.813376e-01	1.040243e-01	1.816841e-03	9.974522e+01	1.205521e+01	2.478750e-01	8.281402e-01	
1  5360.79	2.250208e+00	1.163572e-01	6.899360e+01	2.237560e+00	9.777254e-01	8.828439e-02	4.179788e-03	1.000960e+02	1.075949e+01	2.478959e-01	8.217750e-01	
1  5359.77	2.229708e+00	1.180235e-01	6.823772e+01	2.267303e+00	9.710863e-01	9.277022e-02	3.997067e-03	1.001167e+02	1.125223e+01	2.478085e-01	8.323823e-01	
14  5359.83	2.227964e+00	1.176830e-01	6.826854e+01	2.284428e+00	9.708521e-01	9.753781e-02	1.248895e-02	1.000979e+02	1.165372e+01	2.478011e-01	8.216467e-01	
5  5359.99	2.227964e+00	1.176830e-01	6.826854e+01	2.284428e+00	9.708521e-01	9.753781e-02	1.248895e-02	1.000900e+02	1.165372e+01	2.478011e-01	8.216467e-01	
3  5361.34	2.207993e+00	1.163263e-01	6.860462e+01	2.297320e+00	9.726055e-01	1.037617e-01	7.598513e-03	9.995484e+01	1.220541e+01	2.477154e-01	8.276994e-01	
1  5359.46	2.225490e+00	1.176061e-01	6.824499e+01	2.274958e+00	9.718545e-01	9.513322e-02	6.447634e-03	1.001352e+02	1.145578e+01	2.477905e-01	8.288176e-01	
2  5359.34	2.222764e+00	1.172740e-01	6.831362e+01	2.263999e+00	9.744395e-01	9.665373e-02	6.343173e-03	9.985059e+01	1.158493e+01	2.477788e-01	8.266456e-01	
3  5358.15	2.222764e+00	1.172740e-01	6.831362e+01	2.263999e+00	9.744395e-01	9.665373e-02	6.343173e-03	1.000445e+02	1.158493e+01	2.477788e-01	8.266456e-01	
3  5357.85	2.222764e+00	1.172740e-01	6.831362e+01	2.263999e+00	9.744395e-01	9.665373e-02	6.343173e-03	9.997514e+01	1.158493e+01	2.477788e-01	8.266456e-01	
7  5357.01	2.209044e+00	1.197161e-01	6.724115e+01	2.216557e+00	9.662157e-01	8.208131e-02	6.474234e-03	1.000343e+02	1.041696e+01	2.477199e-01	8.239422e-01	
16  5357.02	2.209044e+00	1.197161e-01	6.724115e+01	2.216557e+00	9.662157e-01	8.208131e-02	6.474234e-03	1.000307e+02	1.041696e+01	2.477199e-01	8.239422e-01	
5  5358.04	2.206558e+00	1.193398e-01	6.729253e+01	2.220172e+00	9.632661e-01	8.174167e-02	5.027283e-03	1.001310e+02	1.038467e+01	2.477092e-01	8.244941e-01	
7  5358.11	2.206558e+00	1.193398e-01	6.729253e+01	2.220172e+00	9.632661e-01	8.174167e-02	5.027283e-03	1.001229e+02	1.038467e+01	2.477092e-01	8.244941e-01	
3  5359.9	2.185050e+00	1.202275e-01	6.692661e+01	2.120625e+00	9.606200e-01	5.680786e-02	7.073980e-03	1.002076e+02	8.072952e+00	2.476164e-01	8.062247e-01	
2  5360.39	2.185050e+00	1.202275e-01	6.692661e+01	2.120625e+00	9.606200e-01	5.680786e-02	7.073980e-03	1.001592e+02	8.072952e+00	2.476164e-01	8.062247e-01	
6  5359.98	2.185050e+00	1.202275e-01	6.692661e+01	2.120625e+00	9.606200e-01	5.680786e-02	7.073980e-03	1.001956e+02	8.072952e+00	2.476164e-01	8.062247e-01	
1  5359.57	2.199083e+00	1.232721e-01	6.594128e+01	2.087236e+00	9.547030e-01	4.481923e-02	5.713443e-03	1.002340e+02	6.813034e+00	2.476770e-01	8.088286e-01	
2  5357.61	2.210712e+00	1.222723e-01	6.641213e+01	2.110070e+00	9.601390e-01	5.407478e-02	2.310518e-03	1.000069e+02	7.764816e+00	2.477271e-01	8.163997e-01	
3  5357.51	2.210712e+00	1.222723e-01	6.641213e+01	2.110070e+00	9.601390e-01	5.407478e-02	2.310518e-03	1.000299e+02	7.764816e+00	2.477271e-01	8.163997e-01	
1  5358.13	2.210712e+00	1.222723e-01	6.641213e+01	2.110070e+00	9.601390e-01	5.407478e-02	2.310518e-03	1.001298e+02	7.764816e+00	2.477271e-01	8.163997e-01	
1  5357.87	2.198469e+00	1.206498e-01	6.683609e+01	2.099081e+00	9.606484e-01	5.250452e-02	3.566699e-03	1.002079e+02	7.603378e+00	2.476744e-01	8.078366e-01	
7  5357.82	2.239885e+00	1.211171e-01	6.707816e+01	2.128639e+00	9.620032e-01	6.045278e-02	4.650103e-04	9.999206e+01	8.323532e+00	2.478520e-01	8.184348e-01	
1  5357.69	2.239885e+00	1.211171e-01	6.707816e+01	2.128639e+00	9.620032e-01	6.045278e-02	4.650103e-04	9.996674e+01	8.323532e+00	2.478520e-01	8.184348e-01	
2  5358.51	2.239885e+00	1.211171e-01	6.707816e+01	2.128639e+00	9.620032e-01	6.045278e-02	4.650103e-04	9.984561e+01	8.323532e+00	2.478520e-01	8.184348e-01	
7  5358.66	2.242081e+00	1.192147e-01	6.758920e+01	2.144538e+00	9.654888e-01	6.382064e-02	4.182326e-04	1.001070e+02	8.612717e+00	2.478613e-01	8.156725e-01	
3  5357.71	2.242081e+00	1.192147e-01	6.758920e+01	2.144538e+00	9.654888e-01	6.382064e-02	4.182326e-04	1.001891e+02	8.612717e+00	2.478613e-01	8.156725e-01	
7  5357.69	2.242081e+00	1.192147e-01	6.758920e+01	2.144538e+00	9.654888e-01	6.382064e-02	4.182326e-04	1.002433e+02	8.612717e+00	2.478613e-01	8.156725e-01	
1  5358.29	2.247399e+00	1.188070e-01	6.784303e+01	2.107393e+00	9.677556e-01	5.468206e-02	3.385432e-04	1.003361e+02	7.689011e+00	2.478839e-01	8.079564e-01	
3  5358.3	2.247399e+00	1.188070e-01	6.784303e+01	2.107393e+00	9.677556e-01	5.468206e-02	3.385432e-04	1.002505e+02	7.689011e+00	2.478839e-01	8.079564e-01	
3  5358.15	2.247399e+00	1.188070e-01	6.784303e+01	2.107393e+00	9.677556e-01	5.468206e-02	3.385432e-04	1.002841e+02	7.689011e+00	2.478839e-01	8.079564e-01	
5  5356.59	2.242689e+00	1.189977e-01	6.785537e+01	2.136392e+00	9.668072e-01	6.465814e-02	1.988474e-03	9.994384e+01	8.688522e+00	2.478639e-01	8.119779e-01	
3  5356.79	2.242689e+00	1.189977e-01	6.785537e+01	2.136392e+00	9.668072e-01	6.465814e-02	1.988474e-03	9.991596e+01	8.688522e+00	2.478639e-01	8.119779e-01	
8  5356.93	2.242689e+00	1.189977e-01	6.785537e+01	2.136392e+00	9.668072e-01	6.465814e-02	1.988474e-03	1.000421e+02	8.688522e+00	2.478639e-01	8.119779e-01	
2  5357.14	2.242689e+00	1.189977e-01	6.785537e+01	2.136392e+00	9.668072e-01	6.465814e-02	1.988474e-03	1.000585e+02	8.688522e+00	2.478639e-01	8.119779e-01	
1  5356.88	2.242689e+00	1.189977e-01	6.785537e+01	2.136392e+00	9.668072e-01	6.465814e-02	1.988474e-03	1.000378e+02	8.688522e+00	2.478639e-01	8.119779e-01	
4  5356.63	2.242689e+00	1.189977e-01	6.785537e+01	2.136392e+00	9.668072e-01	6.465814e-02	1.988474e-03	9.993707e+01	8.688522e+00	2.478639e-01	8.119779e-01	
6  5357.94	2.246592e+00	1.204381e-01	6.730938e+01	2.130428e+00	9.625853e-01	6.176301e-02	2.231972e-03	9.990580e+01	8.423904e+00	2.478805e-01	8.136765e-01	
4  5357.88	2.246592e+00	1.204381e-01	6.730938e+01	2.130428e+00	9.625853e-01	6.176301e-02	2.231972e-03	9.993843e+01	8.423904e+00	2.478805e-01	8.136765e-01	
5  5357.58	2.251830e+00	1.187156e-01	6.804066e+01	2.182524e+00	9.670105e-01	7.657998e-02	4.934732e-03	9.986265e+01	9.772964e+00	2.479027e-01	8.151136e-01	
1  5357.9	2.251830e+00	1.187156e-01	6.804066e+01	2.182524e+00	9.670105e-01	7.657998e-02	4.934732e-03	9.994126e+01	9.772964e+00	2.479027e-01	8.151136e-01	
1  5357.66	2.251830e+00	1.187156e-01	6.804066e+01	2.182524e+00	9.670105e-01	7.657998e-02	4.934732e-03	9.991211e+01	9.772964e+00	2.479027e-01	8.151136e-01	
2  5357.76	2.251830e+00	1.187156e-01	6.804066e+01	2.182524e+00	9.670105e-01	7.657998e-02	4.934732e-03	9.982735e+01	9.772964e+00	2.479027e-01	8.151136e-01	
5  5357.73	2.244272e+00	1.197394e-01	6.758213e+01	2.082510e+00	9.664902e-01	4.995318e-02	5.279018e-04	1.000791e+02	7.222946e+00	2.478706e-01	8.060419e-01	
4  5357.4	2.228738e+00	1.193826e-01	6.761389e+01	2.109472e+00	9.651680e-01	5.812705e-02	4.329237e-03	9.993683e+01	8.088394e+00	2.478044e-01	8.048989e-01	
1  5358.41	2.228738e+00	1.193826e-01	6.761389e+01	2.109472e+00	9.651680e-01	5.812705e-02	4.329237e-03	9.983946e+01	8.088394e+00	2.478044e-01	8.048989e-01	
4  5358.14	2.228738e+00	1.193826e-01	6.761389e+01	2.109472e+00	9.651680e-01	5.812705e-02	4.329237e-03	9.985479e+01	8.088394e+00	2.478044e-01	8.048989e-01	
5  5358.34	2.217788e+00	1.184745e-01	6.786671e+01	2.138644e+00	9.705714e-01	6.753557e-02	4.279065e-03	9.978831e+01	9.018417e+00	2.477575e-01	8.096152e-01	
3  5357.92	2.217788e+00	1.184745e-01	6.786671e+01	2.138644e+00	9.705714e-01	6.753557e-02	4.279065e-03	9.982315e+01	9.018417e+00	2.477575e-01	8.096152e-01	
1  5358.25	2.210034e+00	1.194695e-01	6.747576e+01	2.175881e+00	9.629008e-01	7.072808e-02	5.611084e-03	1.001184e+02	9.362350e+00	2.477242e-01	8.161203e-01	
3  5359.31	2.204846e+00	1.191317e-01	6.741286e+01	2.134079e+00	9.624158e-01	6.047694e-02	7.138192e-03	1.002343e+02	8.375473e+00	2.477019e-01	8.046226e-01	
1  5357.83	2.210416e+00	1.195330e-01	6.724707e+01	2.192871e+00	9.621704e-01	7.601689e-02	8.224146e-03	1.000301e+02	9.855438e+00	2.477258e-01	8.148772e-01	
7  5358.61	2.218336e+00	1.178804e-01	6.786815e+01	2.249917e+00	9.672702e-01	9.278661e-02	6.633980e-03	9.990073e+01	1.128452e+01	2.477598e-01	8.231964e-01	
1  5361.54	2.216028e+00	1.160538e-01	6.865724e+01	2.230943e+00	9.687368e-01	8.645922e-02	7.591511e-03	1.002024e+02	1.069772e+01	2.477499e-01	8.128457e-01	
5  5362.77	2.209423e+00	1.168484e-01	6.834196e+01	2.271056e+00	9.649800e-01	9.402559e-02	1.050234e-03	1.002319e+02	1.139401e+01	2.477215e-01	8.317749e-01	
1  5362.05	2.209423e+00	1.168484e-01	6.834196e+01	2.271056e+00	9.649800e-01	9.402559e-02	1.050234e-03	1.003056e+02	1.139401e+01	2.477215e-01	8.317749e-01	
1  5362.26	2.209423e+00	1.168484e-01	6.834196e+01	2.271056e+00	9.649800e-01	9.402559e-02	1.050234e-03	1.002731e+02	1.139401e+01	2.477215e-01	8.317749e-01	
10  5362.14	2.209423e+00	1.168484e-01	6.834196e+01	2.271056e+00	9.649800e-01	9.402559e-02	1.050234e-03	1.003672e+02	1.139401e+01	2.477215e-01	8.317749e-01	
2  5362.04	2.209423e+00	1.168484e-01	6.834196e+01	2.271056e+00	9.649800e-01	9.402559e-02	1.050234e-03	1.003091e+02	1.139401e+01	2.477215e-01	8.317749e-01	
4  5362.37	2.209423e+00	1.168484e-01	6.834196e+01	2.271056e+00	9.649800e-01	9.402559e-02	1.050234e-03	1.003934e+02	1.139401e+01	2.477215e-01	8.317749e-01	
2  5361.64	2.215997e+00	1.161914e-01	6.868205e+01	2.275561e+00	9.684432e-01	9.454972e-02	2.478280e-03	1.005223e+02	1.140103e+01	2.477498e-01	8.289955e-01	
3  5361.45	2.201076e+00	1.169958e-01	6.808436e+01	2.245851e+00	9.676129e-01	8.805458e-02	5.400934e-03	1.004956e+02	1.090689e+01	2.476856e-01	8.221491e-01	
2  5360.75	2.201076e+00	1.169958e-01	6.808436e+01	2.245851e+00	9.676129e-01	8.805458e-02	5.400934e-03	1.004089e+02	1.090689e+01	2.476856e-01	8.221491e-01	
1  5360.86	2.201076e+00	1.169958e-01	6.808436e+01	2.245851e+00	9.676129e-01	8.805458e-02	5.400934e-03	1.004402e+02	1.090689e+01	2.476856e-01	8.221491e-01	
4  5362.05	2.220016e+00	1.163413e-01	6.861455e+01	2.340030e+00	9.704328e-01	1.139846e-01	6.745706e-03	1.000892e+02	1.299295e+01	2.477670e-01	8.351912e-01	
2  5358.94	2.237487e+00	1.168056e-01	6.869415e+01	2.301248e+00	9.727906e-01	1.038110e-01	9.760632e-03	1.001512e+02	1.211978e+01	2.478417e-01	8.257675e-01	
2  5360.74	2.256235e+00	1.176041e-01	6.847722e+01	2.320490e+00	9.712559e-01	1.085094e-01	1.045431e-02	1.000278e+02	1.245950e+01	2.479214e-01	8.295146e-01	
1  5360.74	2.256235e+00	1.176041e-01	6.847722e+01	2.320490e+00	9.712559e-01	1.085094e-01	1.045431e-02	1.000279e+02	1.245950e+01	2.479214e-01	8.295146e-01	
2  5361.55	2.256235e+00	1.176041e-01	6.847722e+01	2.320490e+00	9.712559e-01	1.085094e-01	1.045431e-02	1.000654e+02	1.245950e+01	2.479214e-01	8.295146e-01	
5  5360.63	2.234683e+00	1.173958e-01	6.830932e+01	2.296914e+00	9.680458e-01	1.050408e-01	8.934543e-03	9.990553e+01	1.224612e+01	2.478298e-01	8.265438e-01	
1  5359.6	2.224879e+00	1.159582e-01	6.882064e+01	2.297361e+00	9.726195e-01	1.050928e-01	3.914490e-03	1.000848e+02	1.224472e+01	2.477879e-01	8.308280e-01	
1  5359.48	2.226685e+00	1.183539e-01	6.816981e+01	2.244478e+00	9.732904e-01	8.868773e-02	4.853213e-03	1.002545e+02	1.091672e+01	2.477956e-01	8.291277e-01	
2  5358.99	2.226685e+00	1.183539e-01	6.816981e+01	2.244478e+00	9.732904e-01	8.868773e-02	4.853213e-03	1.001043e+02	1.091672e+01	2.477956e-01	8.291277e-01	
1  5359.18	2.226685e+00	1.183539e-01	6.816981e+01	2.244478e+00	9.732904e-01	8.868773e-02	4.853213e-03	1.002332e+02	1.091672e+01	2.477956e-01	8.291277e-01	
3  5358.81	2.226685e+00	1.183539e-01	6.816981e+01	2.244478e+00	9.732904e-01	8.868773e-02	4.853213e-03	1.001288e+02	1.091672e+01	2.477956e-01	8.291277e-01	
1  5360.25	2.248493e+00	1.199179e-01	6.780512e+01	2.223745e+00	9.703068e-01	8.149355e-02	6.295960e-04	1.001287e+02	1.025272e+01	2.478886e-01	8.350957e-01	
1  5358.78	2.251469e+00	1.189938e-01	6.794543e+01	2.253426e+00	9.710458e-01	9.133750e-02	2.197411e-03	9.998462e+01	1.108237e+01	2.479012e-01	8.345736e-01	
1  5360.21	2.262132e+00	1.188565e-01	6.814369e+01	2.249111e+00	9.732555e-01	8.712252e-02	6.543849e-03	1.002916e+02	1.068263e+01	2.479463e-01	8.272726e-01	
2  5358.58	2.258821e+00	1.191537e-01	6.798343e+01	2.197119e+00	9.710987e-01	7.673427e-02	1.818509e-03	1.000953e+02	9.776474e+00	2.479324e-01	8.249969e-01	
3  5358.37	2.258821e+00	1.191537e-01	6.798343e+01	2.197119e+00	9.710987e-01	7.673427e-02	1.818509e-03	1.001210e+02	9.776474e+00	2.479324e-01	8.249969e-01	
4  5359.51	2.258821e+00	1.191537e-01	6.798343e+01	2.197119e+00	9.710987e-01	7.673427e-02	1.818509e-03	1.002787e+02	9.776474e+00	2.479324e-01	8.249969e-01	
4  5358.77	2.252872e+00	1.181346e-01	6.825844e+01	2.221569e+00	9.730563e-01	8.421718e-02	2.239192e-03	1.002416e+02	1.043942e+01	2.479072e-01	8.261664e-01	
12  5357.39	2.252872e+00	1.181346e-01	6.825844e+01	2.221569e+00	9.730563e-01	8.421718e-02	2.239192e-03	1.001246e+02	1.043942e+01	2.479072e-01	8.261664e-01	
3  5357.88	2.252872e+00	1.181346e-01	6.825844e+01	2.221569e+00	9.730563e-01	8.421718e-02	2.239192e-03	1.000341e+02	1.043942e+01	2.479072e-01	8.261664e-01	
7  5357.76	2.245258e+00	1.176642e-01	6.827135e+01	2.210913e+00	9.713977e-01	8.431184e-02	4.938001e-03	9.985153e+01	1.045908e+01	2.478748e-01	8.181487e-01	
5  5357.2	2.245258e+00	1.176642e-01	6.827135e+01	2.210913e+00	9.713977e-01	8.431184e-02	4.938001e-03	9.994693e+01	1.045908e+01	2.478748e-01	8.181487e-01	
4  5360.39	2.246702e+00	1.176359e-01	6.820463e+01	2.254466e+00	9.679440e-01	9.529594e-02	1.108014e-02	9.983376e+01	1.139963e+01	2.478810e-01	8.157178e-01	
6  5358.16	2.241795e+00	1.171216e-01	6.851866e+01	2.204881e+00	9.716808e-01	8.509941e-02	7.303292e-03	9.978675e+01	1.052646e+01	2.478601e-01	8.121563e-01	
1  5359.48	2.253650e+00	1.181304e-01	6.825858e+01	2.244009e+00	9.704821e-01	9.328603e-02	1.019406e-02	9.974924e+01	1.122134e+01	2.479105e-01	8.178101e-01	
2  5359.2	2.248249e+00	1.197777e-01	6.760712e+01	2.249185e+00	9.651015e-01	9.053218e-02	6.188124e-03	9.990367e+01	1.104166e+01	2.478875e-01	8.287557e-01	
3  5358.82	2.218706e+00	1.175104e-01	6.825422e+01	2.223287e+00	9.699291e-01	8.669789e-02	1.087399e-02	1.000040e+02	1.074686e+01	2.477614e-01	8.124190e-01	
1  5359.39	2.205939e+00	1.188337e-01	6.757126e+01	2.169233e+00	9.702408e-01	7.100640e-02	9.865150e-03	1.002512e+02	9.386215e+00	2.477066e-01	8.087529e-01	
1  5359.32	2.205939e+00	1.188337e-01	6.757126e+01	2.169233e+00	9.702408e-01	7.100640e-02	9.865150e-03	1.001508e+02	9.386215e+00	2.477066e-01	8.087529e-01	
1  5359.16	2.205939e+00	1.188337e-01	6.757126e+01	2.169233e+00	9.702408e-01	7.100640e-02	9.865150e-03	1.001821e+02	9.386215e+00	2.477066e-01	8.087529e-01	
1  5360.08	2.205939e+00	1.188337e-01	6.757126e+01	2.169233e+00	9.702408e-01	7.100640e-02	9.865150e-03	1.000906e+02	9.386215e+00	2.477066e-01	8.087529e-01	
11  5359.16	2.205939e+00	1.188337e-01	6.757126e+01	2.169233e+00	9.702408e-01	7.100640e-02	9.865150e-03	1.001832e+02	9.386215e+00	2.477066e-01	8.087529e-01	
3  5359.31	2.205939e+00	1.188337e-01	6.757126e+01	2.169233e+00	9.702408e-01	7.100640e-02	9.865150e-03	1.002417e+02	9.386215e+00	2.477066e-01	8.087529e-01	
2  5360.84	2.213448e+00	1.183764e-01	6.794225e+01	2.215136e+00	9.699301e-01	8.025198e-02	1.359756e-02	1.003472e+02	1.020920e+01	2.477388e-01	8.103505e-01	
3  5361.8	2.230069e+00	1.191753e-01	6.776435e+01	2.248989e+00	9.692125e-01	8.479194e-02	1.659572e-02	1.005490e+02	1.058261e+01	2.478101e-01	8.138563e-01	
1  5361.56	2.230069e+00	1.191753e-01	6.776435e+01	2.248989e+00	9.692125e-01	8.479194e-02	1.659572e-02	1.004998e+02	1.058261e+01	2.478101e-01	8.138563e-01	
1  5362.68	2.230069e+00	1.191753e-01	6.776435e+01	2.248989e+00	9.692125e-01	8.479194e-02	1.659572e-02	1.006111e+02	1.058261e+01	2.478101e-01	8.138563e-01	
1  5362.22	2.230069e+00	1.191753e-01	6.776435e+01	2.248989e+00	9.692125e-01	8.479194e-02	1.659572e-02	1.004047e+02	1.058261e+01	2.478101e-01	8.138563e-01	
1  5362.23	2.230069e+00	1.191753e-01	6.776435e+01	2.248989e+00	9.692125e-01	8.479194e-02	1.659572e-02	1.004037e+02	1.058261e+01	2.478101e-01	8.138563e-01	
2  5361.55	2.234165e+00	1.200018e-01	6.757943e+01	2.271096e+00	9.697931e-01	9.015291e-02	1.437563e-02	1.003013e+02	1.105991e+01	2.478276e-01	8.240471e-01	
10  5362.23	2.246733e+00	1.191108e-01	6.804941e+01	2.275652e+00	9.748985e-01	9.330200e-02	1.153932e-02	1.002223e+02	1.126907e+01	2.478811e-01	8.272350e-01	
5  5362.65	2.253311e+00	1.182240e-01	6.840589e+01	2.317649e+00	9.783553e-01	1.056096e-01	1.332261e-02	1.001021e+02	1.225174e+01	2.479090e-01	8.298754e-01	
3  5362.76	2.236081e+00	1.163875e-01	6.905826e+01	2.270927e+00	9.819887e-01	9.856134e-02	4.264543e-03	9.994979e+01	1.167899e+01	2.478357e-01	8.303686e-01	
1  5363.96	2.236081e+00	1.163875e-01	6.905826e+01	2.270927e+00	9.819887e-01	9.856134e-02	4.264543e-03	1.002017e+02	1.167899e+01	2.478357e-01	8.303686e-01	
2  5362.5	2.236081e+00	1.163875e-01	6.905826e+01	2.270927e+00	9.819887e-01	9.856134e-02	4.264543e-03	1.001261e+02	1.167899e+01	2.478357e-01	8.303686e-01	
5  5358.6	2.240502e+00	1.182553e-01	6.835133e+01	2.264661e+00	9.699467e-01	9.348072e-02	4.763346e-03	1.001249e+02	1.128311e+01	2.478546e-01	8.310393e-01	
1  5359.88	2.238725e+00	1.190024e-01	6.811898e+01	2.260384e+00	9.704361e-01	9.244566e-02	4.788646e-03	1.000757e+02	1.121994e+01	2.478470e-01	8.332194e-01	
1  5359.67	2.238725e+00	1.190024e-01	6.811898e+01	2.260384e+00	9.704361e-01	9.244566e-02	4.788646e-03	1.000450e+02	1.121994e+01	2.478470e-01	8.332194e-01	
5  5359.65	2.238725e+00	1.190024e-01	6.811898e+01	2.260384e+00	9.704361e-01	9.244566e-02	4.788646e-03	1.000393e+02	1.121994e+01	2.478470e-01	8.332194e-01	
3  5360.13	2.242405e+00	1.192935e-01	6.786927e+01	2.266552e+00	9.734040e-01	9.244308e-02	8.454260e-03	1.002348e+02	1.121432e+01	2.478627e-01	8.301974e-01	
2  5359.78	2.237190e+00	1.184784e-01	6.806241e+01	2.228615e+00	9.767437e-01	8.609514e-02	5.532224e-03	1.001526e+02	1.065982e+01	2.478405e-01	8.258164e-01	
2  5359.69	2.237190e+00	1.184784e-01	6.806241e+01	2.228615e+00	9.767437e-01	8.609514e-02	5.532224e-03	1.001387e+02	1.065982e+01	2.478405e-01	8.258164e-01	
1  5359.92	2.237190e+00	1.184784e-01	6.806241e+01	2.228615e+00	9.767437e-01	8.609514e-02	5.532224e-03	1.000450e+02	1.065982e+01	2.478405e-01	8.258164e-01	
1  5361.06	2.237190e+00	1.184784e-01	6.806241e+01	2.228615e+00	9.767437e-01	8.609514e-02	5.532224e-03	9.997461e+01	1.065982e+01	2.478405e-01	8.258164e-01	
3  5361.35	2.219856e+00	1.204768e-01	6.728484e+01	2.176829e+00	9.654344e-01	6.792315e-02	5.381224e-03	1.002157e+02	9.089310e+00	2.477663e-01	8.205913e-01	
3  5361.47	2.222486e+00	1.183123e-01	6.803796e+01	2.192898e+00	9.715629e-01	7.341325e-02	3.733867e-03	1.003166e+02	9.556076e+00	2.477776e-01	8.203856e-01	
2  5363.55	2.237004e+00	1.170048e-01	6.872303e+01	2.183473e+00	9.800207e-01	7.495686e-02	7.254199e-04	1.001627e+02	9.631180e+00	2.478397e-01	8.206348e-01	
1  5361.24	2.237004e+00	1.170048e-01	6.872303e+01	2.183473e+00	9.800207e-01	7.495686e-02	7.254199e-04	1.002890e+02	9.631180e+00	2.478397e-01	8.206348e-01	
2  5361.1	2.237004e+00	1.170048e-01	6.872303e+01	2.183473e+00	9.800207e-01	7.495686e-02	7.254199e-04	1.003579e+02	9.631180e+00	2.478397e-01	8.206348e-01	
4  5359.51	2.236649e+00	1.181663e-01	6.810473e+01	2.192850e+00	9.773126e-01	7.858188e-02	2.411890e-03	1.001468e+02	9.985641e+00	2.478382e-01	8.226945e-01	
1  5361.6	2.240782e+00	1.187950e-01	6.785846e+01	2.188043e+00	9.764500e-01	8.056314e-02	6.296431e-03	9.981978e+01	1.016428e+01	2.478558e-01	8.176676e-01	
4  5361.32	2.241569e+00	1.173012e-01	6.849074e+01	2.203304e+00	9.781680e-01	8.754039e-02	5.752294e-03	9.962247e+01	1.074405e+01	2.478591e-01	8.168667e-01	
