1  5361.68	2.227842e+00	1.195579e-01	6.726102e+01	2.285125e+00	9.684767e-01	1.011060e-01	1.615563e-02	9.975090e+01	1.200046e+01	2.478005e-01	8.211316e-01	
2  5364.53	2.205574e+00	1.185239e-01	6.734978e+01	2.235365e+00	9.671605e-01	9.354257e-02	1.788940e-02	9.952138e+01	1.140665e+01	2.477050e-01	8.065241e-01	
1  5363.48	2.221575e+00	1.195080e-01	6.717606e+01	2.232416e+00	9.679086e-01	9.287461e-02	1.377927e-02	9.941284e+01	1.132101e+01	2.477737e-01	8.148129e-01	
2  5363.38	2.205796e+00	1.184911e-01	6.748181e+01	2.203189e+00	9.658652e-01	8.609892e-02	1.588763e-02	9.947297e+01	1.075528e+01	2.477059e-01	8.033602e-01	
2  5364.46	2.191108e+00	1.186621e-01	6.735684e+01	2.161970e+00	9.637958e-01	7.674608e-02	1.408495e-02	9.942540e+01	9.959320e+00	2.476426e-01	7.990729e-01	
2  5364.65	2.191108e+00	1.186621e-01	6.735684e+01	2.161970e+00	9.637958e-01	7.674608e-02	1.408495e-02	9.941365e+01	9.959320e+00	2.476426e-01	7.990729e-01	
6  5364.36	2.191108e+00	1.186621e-01	6.735684e+01	2.161970e+00	9.637958e-01	7.674608e-02	1.408495e-02	9.960132e+01	9.959320e+00	2.476426e-01	7.990729e-01	
1  5361.96	2.181355e+00	1.195978e-01	6.710354e+01	2.116674e+00	9.651651e-01	6.158436e-02	8.691372e-03	9.995411e+01	8.553055e+00	2.476004e-01	8.025922e-01	
1  5358.62	2.203438e+00	1.198897e-01	6.718090e+01	2.136352e+00	9.650736e-01	6.480039e-02	8.324657e-03	1.000055e+02	8.818375e+00	2.476958e-01	8.068365e-01	
2  5358.51	2.234511e+00	1.199343e-01	6.737600e+01	2.165709e+00	9.696022e-01	6.879832e-02	4.590432e-03	1.002699e+02	9.122299e+00	2.478290e-01	8.178892e-01	
1  5358.14	2.234511e+00	1.199343e-01	6.737600e+01	2.165709e+00	9.696022e-01	6.879832e-02	4.590432e-03	1.001334e+02	9.122299e+00	2.478290e-01	8.178892e-01	
1  5357.95	2.234511e+00	1.199343e-01	6.737600e+01	2.165709e+00	9.696022e-01	6.879832e-02	4.590432e-03	1.002060e+02	9.122299e+00	2.478290e-01	8.178892e-01	
5  5358.23	2.234511e+00	1.199343e-01	6.737600e+01	2.165709e+00	9.696022e-01	6.879832e-02	4.590432e-03	1.002472e+02	9.122299e+00	2.478290e-01	8.178892e-01	
11  5357.56	2.219750e+00	1.197793e-01	6.749451e+01	2.192554e+00	9.645161e-01	7.491705e-02	7.028998e-03	1.001705e+02	9.733307e+00	2.477659e-01	8.184261e-01	
1  5357.53	2.224330e+00	1.188036e-01	6.783724e+01	2.183934e+00	9.650701e-01	7.399225e-02	7.330897e-03	1.001559e+02	9.613983e+00	2.477855e-01	8.129503e-01	
3  5357.8	2.237059e+00	1.200102e-01	6.755194e+01	2.145641e+00	9.635004e-01	6.211851e-02	2.960955e-03	1.002737e+02	8.475143e+00	2.478399e-01	8.152457e-01	
1  5358.61	2.237059e+00	1.200102e-01	6.755194e+01	2.145641e+00	9.635004e-01	6.211851e-02	2.960955e-03	1.001604e+02	8.475143e+00	2.478399e-01	8.152457e-01	
1  5358.41	2.237059e+00	1.200102e-01	6.755194e+01	2.145641e+00	9.635004e-01	6.211851e-02	2.960955e-03	1.001736e+02	8.475143e+00	2.478399e-01	8.152457e-01	
2  5357.86	2.237059e+00	1.200102e-01	6.755194e+01	2.145641e+00	9.635004e-01	6.211851e-02	2.960955e-03	1.002306e+02	8.475143e+00	2.478399e-01	8.152457e-01	
3  5358.25	2.253731e+00	1.191806e-01	6.789418e+01	2.203236e+00	9.650051e-01	7.883391e-02	6.046439e-03	1.000003e+02	9.981781e+00	2.479108e-01	8.182553e-01	
5  5356.44	2.246306e+00	1.185207e-01	6.811915e+01	2.180003e+00	9.691324e-01	7.532154e-02	2.065271e-03	9.994861e+01	9.669785e+00	2.478793e-01	8.192184e-01	
1  5356.35	2.246306e+00	1.185207e-01	6.811915e+01	2.180003e+00	9.691324e-01	7.532154e-02	2.065271e-03	9.998290e+01	9.669785e+00	2.478793e-01	8.192184e-01	
7  5356.58	2.246306e+00	1.185207e-01	6.811915e+01	2.180003e+00	9.691324e-01	7.532154e-02	2.065271e-03	1.000324e+02	9.669785e+00	2.478793e-01	8.192184e-01	
2  5358.23	2.239555e+00	1.169582e-01	6.843789e+01	2.172715e+00	9.733637e-01	7.766471e-02	3.103164e-03	9.991234e+01	9.867020e+00	2.478506e-01	8.119620e-01	
8  5357.88	2.239555e+00	1.169582e-01	6.843789e+01	2.172715e+00	9.733637e-01	7.766471e-02	3.103164e-03	9.986244e+01	9.867020e+00	2.478506e-01	8.119620e-01	
1  5360.23	2.244477e+00	1.157176e-01	6.881442e+01	2.179360e+00	9.751225e-01	8.029673e-02	1.954815e-03	9.989596e+01	1.006039e+01	2.478715e-01	8.104127e-01	
3  5360.26	2.246595e+00	1.154825e-01	6.898064e+01	2.247659e+00	9.709629e-01	9.476591e-02	1.890610e-03	9.993962e+01	1.129996e+01	2.478805e-01	8.209758e-01	
1  5360.4	2.246595e+00	1.154825e-01	6.898064e+01	2.247659e+00	9.709629e-01	9.476591e-02	1.890610e-03	9.999627e+01	1.129996e+01	2.478805e-01	8.209758e-01	
2  5362.38	2.246595e+00	1.154825e-01	6.898064e+01	2.247659e+00	9.709629e-01	9.476591e-02	1.890610e-03	1.001142e+02	1.129996e+01	2.478805e-01	8.209758e-01	
2  5363.11	2.245314e+00	1.142203e-01	6.947482e+01	2.267032e+00	9.742547e-01	9.864203e-02	3.823886e-04	1.003018e+02	1.159581e+01	2.478751e-01	8.231084e-01	
3  5361.82	2.239138e+00	1.152020e-01	6.911851e+01	2.255101e+00	9.737060e-01	9.222781e-02	4.563529e-05	1.005520e+02	1.110342e+01	2.478488e-01	8.254292e-01	
1  5361.89	2.236996e+00	1.166257e-01	6.851932e+01	2.248307e+00	9.701830e-01	8.980943e-02	5.327578e-03	1.004955e+02	1.093777e+01	2.478396e-01	8.205778e-01	
3  5361.8	2.236996e+00	1.166257e-01	6.851932e+01	2.248307e+00	9.701830e-01	8.980943e-02	5.327578e-03	1.004926e+02	1.093777e+01	2.478396e-01	8.205778e-01	
2  5361.1	2.236996e+00	1.166257e-01	6.851932e+01	2.248307e+00	9.701830e-01	8.980943e-02	5.327578e-03	1.004684e+02	1.093777e+01	2.478396e-01	8.205778e-01	
8  5360.7	2.248208e+00	1.180068e-01	6.808498e+01	2.198564e+00	9.702604e-01	7.694405e-02	3.154962e-03	1.004765e+02	9.799637e+00	2.478874e-01	8.189118e-01	
4  5358.57	2.248208e+00	1.180068e-01	6.808498e+01	2.198564e+00	9.702604e-01	7.694405e-02	3.154962e-03	1.002829e+02	9.799637e+00	2.478874e-01	8.189118e-01	
4  5357.71	2.245048e+00	1.165486e-01	6.872760e+01	2.222555e+00	9.748725e-01	8.561148e-02	5.050130e-03	1.001595e+02	1.054752e+01	2.478739e-01	8.173901e-01	
2  5357.8	2.225641e+00	1.175529e-01	6.825055e+01	2.131646e+00	9.747074e-01	6.511102e-02	3.641782e-04	1.000640e+02	8.748184e+00	2.477911e-01	8.116834e-01	
1  5358.01	2.225641e+00	1.175529e-01	6.825055e+01	2.131646e+00	9.747074e-01	6.511102e-02	3.641782e-04	1.001224e+02	8.748184e+00	2.477911e-01	8.116834e-01	
4  5358.61	2.225641e+00	1.175529e-01	6.825055e+01	2.131646e+00	9.747074e-01	6.511102e-02	3.641782e-04	1.001703e+02	8.748184e+00	2.477911e-01	8.116834e-01	
16  5357.65	2.247196e+00	1.167268e-01	6.878960e+01	2.197727e+00	9.722149e-01	7.858898e-02	3.959655e-03	1.002936e+02	9.924225e+00	2.478831e-01	8.143881e-01	
2  5359.81	2.247196e+00	1.167268e-01	6.878960e+01	2.197727e+00	9.722149e-01	7.858898e-02	3.959655e-03	1.000791e+02	9.924225e+00	2.478831e-01	8.143881e-01	
1  5358.31	2.247196e+00	1.167268e-01	6.878960e+01	2.197727e+00	9.722149e-01	7.858898e-02	3.959655e-03	1.001461e+02	9.924225e+00	2.478831e-01	8.143881e-01	
11  5358.57	2.247196e+00	1.167268e-01	6.878960e+01	2.197727e+00	9.722149e-01	7.858898e-02	3.959655e-03	1.003619e+02	9.924225e+00	2.478831e-01	8.143881e-01	
2  5357.55	2.247196e+00	1.167268e-01	6.878960e+01	2.197727e+00	9.722149e-01	7.858898e-02	3.959655e-03	1.002156e+02	9.924225e+00	2.478831e-01	8.143881e-01	
1  5358.47	2.248174e+00	1.177342e-01	6.820844e+01	2.238413e+00	9.694787e-01	8.741179e-02	1.237335e-03	1.001946e+02	1.072299e+01	2.478872e-01	8.279719e-01	
7  5359.77	2.252801e+00	1.179855e-01	6.817293e+01	2.170365e+00	9.735516e-01	6.932885e-02	1.007752e-03	1.004453e+02	9.085800e+00	2.479069e-01	8.176278e-01	
1  5360.69	2.252801e+00	1.179855e-01	6.817293e+01	2.170365e+00	9.735516e-01	6.932885e-02	1.007752e-03	1.005460e+02	9.085800e+00	2.479069e-01	8.176278e-01	
2  5360.59	2.252801e+00	1.179855e-01	6.817293e+01	2.170365e+00	9.735516e-01	6.932885e-02	1.007752e-03	1.005405e+02	9.085800e+00	2.479069e-01	8.176278e-01	
16  5361.6	2.238902e+00	1.173831e-01	6.840626e+01	2.193278e+00	9.698495e-01	7.140856e-02	4.631433e-03	1.008126e+02	9.305496e+00	2.478478e-01	8.143711e-01	
3  5361.36	2.252613e+00	1.168741e-01	6.859920e+01	2.244243e+00	9.749681e-01	8.898787e-02	1.021826e-02	1.004169e+02	1.082547e+01	2.479061e-01	8.145685e-01	
1  5360.45	2.252613e+00	1.168741e-01	6.859920e+01	2.244243e+00	9.749681e-01	8.898787e-02	1.021826e-02	1.003606e+02	1.082547e+01	2.479061e-01	8.145685e-01	
9  5360.19	2.252613e+00	1.168741e-01	6.859920e+01	2.244243e+00	9.749681e-01	8.898787e-02	1.021826e-02	1.002515e+02	1.082547e+01	2.479061e-01	8.145685e-01	
4  5360.16	2.252613e+00	1.168741e-01	6.859920e+01	2.244243e+00	9.749681e-01	8.898787e-02	1.021826e-02	1.002562e+02	1.082547e+01	2.479061e-01	8.145685e-01	
3  5358.28	2.255817e+00	1.166634e-01	6.874539e+01	2.230735e+00	9.746667e-01	8.798183e-02	4.604826e-03	1.000517e+02	1.072299e+01	2.479196e-01	8.193273e-01	
3  5359.43	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.003103e+02	1.142770e+01	2.478615e-01	8.303594e-01	
1  5359.36	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.003896e+02	1.142770e+01	2.478615e-01	8.303594e-01	
2  5359.65	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.004235e+02	1.142770e+01	2.478615e-01	8.303594e-01	
9  5359.44	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.004010e+02	1.142770e+01	2.478615e-01	8.303594e-01	
1  5359.28	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.003412e+02	1.142770e+01	2.478615e-01	8.303594e-01	
1  5359.31	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.003310e+02	1.142770e+01	2.478615e-01	8.303594e-01	
7  5359.63	2.242131e+00	1.162542e-01	6.872548e+01	2.274721e+00	9.740690e-01	9.586428e-02	1.733476e-03	1.004215e+02	1.142770e+01	2.478615e-01	8.303594e-01	
1  5358.57	2.245646e+00	1.190218e-01	6.779487e+01	2.202095e+00	9.716021e-01	7.761497e-02	2.759006e-03	1.003020e+02	9.890533e+00	2.478765e-01	8.244671e-01	
1  5358.86	2.245646e+00	1.190218e-01	6.779487e+01	2.202095e+00	9.716021e-01	7.761497e-02	2.759006e-03	1.003246e+02	9.890533e+00	2.478765e-01	8.244671e-01	
3  5358.97	2.245646e+00	1.190218e-01	6.779487e+01	2.202095e+00	9.716021e-01	7.761497e-02	2.759006e-03	1.003315e+02	9.890533e+00	2.478765e-01	8.244671e-01	
1  5359.64	2.235677e+00	1.203704e-01	6.728385e+01	2.115683e+00	9.654666e-01	5.384149e-02	4.235035e-03	1.004855e+02	7.654617e+00	2.478340e-01	8.091809e-01	
8  5360.69	2.238028e+00	1.204822e-01	6.711142e+01	2.118616e+00	9.673597e-01	5.512231e-02	1.419925e-03	1.004811e+02	7.780960e+00	2.478440e-01	8.142535e-01	
1  5360.46	2.238028e+00	1.204822e-01	6.711142e+01	2.118616e+00	9.673597e-01	5.512231e-02	1.419925e-03	1.002545e+02	7.780960e+00	2.478440e-01	8.142535e-01	
2  5360.25	2.238028e+00	1.204822e-01	6.711142e+01	2.118616e+00	9.673597e-01	5.512231e-02	1.419925e-03	1.002665e+02	7.780960e+00	2.478440e-01	8.142535e-01	
1  5359.65	2.237599e+00	1.175966e-01	6.817474e+01	2.213975e+00	9.753718e-01	8.444058e-02	6.128045e-03	9.995204e+01	1.049136e+01	2.478422e-01	8.181363e-01	
7  5358.27	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.988272e+01	9.907379e+00	2.478651e-01	8.200752e-01	
1  5356.87	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	1.000720e+02	9.907379e+00	2.478651e-01	8.200752e-01	
8  5356.97	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.996060e+01	9.907379e+00	2.478651e-01	8.200752e-01	
1  5358.55	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.987125e+01	9.907379e+00	2.478651e-01	8.200752e-01	
1  5357.39	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.992768e+01	9.907379e+00	2.478651e-01	8.200752e-01	
1  5356.9	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	1.000762e+02	9.907379e+00	2.478651e-01	8.200752e-01	
8  5356.77	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.998545e+01	9.907379e+00	2.478651e-01	8.200752e-01	
3  5356.88	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	1.000729e+02	9.907379e+00	2.478651e-01	8.200752e-01	
8  5356.72	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.999498e+01	9.907379e+00	2.478651e-01	8.200752e-01	
1  5357.6	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.991556e+01	9.907379e+00	2.478651e-01	8.200752e-01	
3  5358.55	2.242979e+00	1.185253e-01	6.793873e+01	2.191443e+00	9.693840e-01	7.783953e-02	2.809215e-03	9.987106e+01	9.907379e+00	2.478651e-01	8.200752e-01	
7  5359.49	2.227406e+00	1.211176e-01	6.677538e+01	2.144690e+00	9.665970e-01	6.391870e-02	4.756278e-03	9.997787e+01	8.693436e+00	2.477987e-01	8.165339e-01	
1  5359.66	2.227406e+00	1.211176e-01	6.677538e+01	2.144690e+00	9.665970e-01	6.391870e-02	4.756278e-03	1.001790e+02	8.693436e+00	2.477987e-01	8.165339e-01	
1  5358.74	2.227406e+00	1.211176e-01	6.677538e+01	2.144690e+00	9.665970e-01	6.391870e-02	4.756278e-03	1.000635e+02	8.693436e+00	2.477987e-01	8.165339e-01	
1  5358.94	2.227406e+00	1.211176e-01	6.677538e+01	2.144690e+00	9.665970e-01	6.391870e-02	4.756278e-03	1.000225e+02	8.693436e+00	2.477987e-01	8.165339e-01	
1  5358.81	2.227406e+00	1.211176e-01	6.677538e+01	2.144690e+00	9.665970e-01	6.391870e-02	4.756278e-03	1.001047e+02	8.693436e+00	2.477987e-01	8.165339e-01	
11  5362.9	2.219822e+00	1.189573e-01	6.721114e+01	2.199988e+00	9.671109e-01	8.233803e-02	2.145979e-03	9.983547e+01	1.038748e+01	2.477662e-01	8.233706e-01	
2  5359.4	2.211515e+00	1.207363e-01	6.662277e+01	2.146739e+00	9.612368e-01	6.832731e-02	6.279348e-03	9.975948e+01	9.152481e+00	2.477305e-01	8.120436e-01	
2  5360.17	2.204060e+00	1.197839e-01	6.689707e+01	2.173917e+00	9.643527e-01	7.714894e-02	4.395856e-03	9.966473e+01	9.981781e+00	2.476985e-01	8.180882e-01	
14  5360.38	2.203585e+00	1.203431e-01	6.668962e+01	2.116912e+00	9.666867e-01	6.287621e-02	1.772591e-03	9.976199e+01	8.636581e+00	2.476964e-01	8.136231e-01	
1  5360.49	2.203585e+00	1.203431e-01	6.668962e+01	2.116912e+00	9.666867e-01	6.287621e-02	1.772591e-03	9.977344e+01	8.636581e+00	2.476964e-01	8.136231e-01	
1  5360.36	2.203585e+00	1.203431e-01	6.668962e+01	2.116912e+00	9.666867e-01	6.287621e-02	1.772591e-03	9.965631e+01	8.636581e+00	2.476964e-01	8.136231e-01	
1  5361	2.203585e+00	1.203431e-01	6.668962e+01	2.116912e+00	9.666867e-01	6.287621e-02	1.772591e-03	9.980987e+01	8.636581e+00	2.476964e-01	8.136231e-01	
5  5360.69	2.203585e+00	1.203431e-01	6.668962e+01	2.116912e+00	9.666867e-01	6.287621e-02	1.772591e-03	9.962714e+01	8.636581e+00	2.476964e-01	8.136231e-01	
1  5359.99	2.198778e+00	1.198476e-01	6.691118e+01	2.110663e+00	9.651705e-01	6.310697e-02	1.380179e-03	9.947693e+01	8.662552e+00	2.476757e-01	8.113832e-01	
5  5361.14	2.206551e+00	1.195100e-01	6.720698e+01	2.169272e+00	9.654480e-01	7.817179e-02	7.249539e-03	9.933502e+01	1.006320e+01	2.477092e-01	8.129271e-01	
4  5362.05	2.206551e+00	1.195100e-01	6.720698e+01	2.169272e+00	9.654480e-01	7.817179e-02	7.249539e-03	9.929730e+01	1.006320e+01	2.477092e-01	8.129271e-01	
2  5362.25	2.189118e+00	1.190079e-01	6.727646e+01	2.124084e+00	9.673161e-01	6.651675e-02	7.587070e-03	9.950303e+01	9.005783e+00	2.476340e-01	8.036823e-01	
3  5365.28	2.196934e+00	1.208937e-01	6.661242e+01	2.097915e+00	9.703595e-01	6.103131e-02	7.152026e-03	9.936462e+01	8.481461e+00	2.476678e-01	8.058328e-01	
1  5364.88	2.196934e+00	1.208937e-01	6.661242e+01	2.097915e+00	9.703595e-01	6.103131e-02	7.152026e-03	9.944908e+01	8.481461e+00	2.476678e-01	8.058328e-01	
2  5365.24	2.196934e+00	1.208937e-01	6.661242e+01	2.097915e+00	9.703595e-01	6.103131e-02	7.152026e-03	9.936775e+01	8.481461e+00	2.476678e-01	8.058328e-01	
1  5361.99	2.191526e+00	1.209643e-01	6.646731e+01	2.113811e+00	9.645938e-01	6.405520e-02	5.557281e-03	9.934955e+01	8.795212e+00	2.476444e-01	8.096507e-01	
2  5363.68	2.188295e+00	1.210226e-01	6.640178e+01	2.198891e+00	9.656503e-01	8.403698e-02	8.573121e-03	9.934677e+01	1.068509e+01	2.476304e-01	8.219074e-01	
2  5364.3	2.192581e+00	1.206563e-01	6.662664e+01	2.207970e+00	9.686568e-01	8.704747e-02	8.365865e-03	9.931901e+01	1.093356e+01	2.476490e-01	8.236733e-01	
1  5363.65	2.188273e+00	1.204485e-01	6.670088e+01	2.241657e+00	9.655571e-01	9.405309e-02	8.304123e-03	9.935123e+01	1.155826e+01	2.476303e-01	8.286682e-01	
3  5363.23	2.177596e+00	1.220152e-01	6.596810e+01	2.232773e+00	9.580505e-01	8.724297e-02	1.086219e-02	9.958451e+01	1.103183e+01	2.475840e-01	8.260904e-01	
1  5363.46	2.177596e+00	1.220152e-01	6.596810e+01	2.232773e+00	9.580505e-01	8.724297e-02	1.086219e-02	9.982154e+01	1.103183e+01	2.475840e-01	8.260904e-01	
1  5362.19	2.177596e+00	1.220152e-01	6.596810e+01	2.232773e+00	9.580505e-01	8.724297e-02	1.086219e-02	9.971160e+01	1.103183e+01	2.475840e-01	8.260904e-01	
2  5359.73	2.176014e+00	1.224258e-01	6.599526e+01	2.166002e+00	9.602997e-01	7.038388e-02	6.791265e-03	9.980418e+01	9.482376e+00	2.475771e-01	8.222028e-01	
7  5360.47	2.198122e+00	1.219674e-01	6.627933e+01	2.202155e+00	9.583156e-01	8.096207e-02	7.821206e-03	9.957443e+01	1.039871e+01	2.476729e-01	8.243684e-01	
2  5360.45	2.198122e+00	1.219674e-01	6.627933e+01	2.202155e+00	9.583156e-01	8.096207e-02	7.821206e-03	9.961476e+01	1.039871e+01	2.476729e-01	8.243684e-01	
1  5360.53	2.216993e+00	1.207253e-01	6.706970e+01	2.186782e+00	9.643298e-01	8.081530e-02	6.308270e-03	9.941575e+01	1.030185e+01	2.477541e-01	8.213918e-01	
4  5361.38	2.219159e+00	1.196240e-01	6.752098e+01	2.256678e+00	9.653253e-01	9.712769e-02	1.078066e-02	9.948845e+01	1.169864e+01	2.477634e-01	8.244538e-01	
1  5362.87	2.216249e+00	1.177077e-01	6.821159e+01	2.244069e+00	9.726636e-01	9.837372e-02	9.296417e-03	9.937355e+01	1.176321e+01	2.477509e-01	8.202585e-01	
3  5360.45	2.194535e+00	1.183197e-01	6.761226e+01	2.169398e+00	9.734848e-01	7.775448e-02	3.135515e-03	9.972863e+01	1.003513e+01	2.476574e-01	8.181259e-01	
3  5360.85	2.194535e+00	1.183197e-01	6.761226e+01	2.169398e+00	9.734848e-01	7.775448e-02	3.135515e-03	9.977576e+01	1.003513e+01	2.476574e-01	8.181259e-01	
6  5359.32	2.212094e+00	1.193001e-01	6.750175e+01	2.114018e+00	9.709530e-01	6.400574e-02	2.637506e-05	9.968771e+01	8.708176e+00	2.477330e-01	8.141807e-01	
2  5358.91	2.212094e+00	1.193001e-01	6.750175e+01	2.114018e+00	9.709530e-01	6.400574e-02	2.637506e-05	9.963325e+01	8.708176e+00	2.477330e-01	8.141807e-01	
3  5358.9	2.212094e+00	1.193001e-01	6.750175e+01	2.114018e+00	9.709530e-01	6.400574e-02	2.637506e-05	9.963043e+01	8.708176e+00	2.477330e-01	8.141807e-01	
4  5358.67	2.210988e+00	1.185723e-01	6.780115e+01	2.197937e+00	9.693068e-01	8.439200e-02	3.523829e-03	9.955974e+01	1.059103e+01	2.477283e-01	8.221646e-01	
2  5358.08	2.217843e+00	1.196449e-01	6.736600e+01	2.209120e+00	9.624936e-01	8.331779e-02	7.023498e-03	9.971253e+01	1.049979e+01	2.477577e-01	8.200674e-01	
1  5358.01	2.217843e+00	1.196449e-01	6.736600e+01	2.209120e+00	9.624936e-01	8.331779e-02	7.023498e-03	9.974805e+01	1.049979e+01	2.477577e-01	8.200674e-01	
2  5358.27	2.217843e+00	1.196449e-01	6.736600e+01	2.209120e+00	9.624936e-01	8.331779e-02	7.023498e-03	9.968575e+01	1.049979e+01	2.477577e-01	8.200674e-01	
6  5359.27	2.217843e+00	1.196449e-01	6.736600e+01	2.209120e+00	9.624936e-01	8.331779e-02	7.023498e-03	9.986526e+01	1.049979e+01	2.477577e-01	8.200674e-01	
1  5359.5	2.211607e+00	1.192703e-01	6.730595e+01	2.194860e+00	9.633114e-01	7.910036e-02	9.755121e-03	1.000388e+02	1.012778e+01	2.477309e-01	8.123283e-01	
10  5358.51	2.211064e+00	1.201931e-01	6.716566e+01	2.155239e+00	9.601254e-01	6.804210e-02	5.329880e-03	1.000405e+02	9.118088e+00	2.477286e-01	8.139831e-01	
2  5360.16	2.195774e+00	1.203868e-01	6.702496e+01	2.124295e+00	9.601828e-01	6.331208e-02	1.895274e-03	9.982417e+01	8.702560e+00	2.476627e-01	8.145558e-01	
2  5358.78	2.195774e+00	1.203868e-01	6.702496e+01	2.124295e+00	9.601828e-01	6.331208e-02	1.895274e-03	9.968385e+01	8.702560e+00	2.476627e-01	8.145558e-01	
2  5358.81	2.195774e+00	1.203868e-01	6.702496e+01	2.124295e+00	9.601828e-01	6.331208e-02	1.895274e-03	9.971674e+01	8.702560e+00	2.476627e-01	8.145558e-01	
3  5358.5	2.224505e+00	1.192743e-01	6.749702e+01	2.209223e+00	9.648484e-01	8.468507e-02	9.645052e-03	9.970696e+01	1.059103e+01	2.477863e-01	8.153137e-01	
1  5357.39	2.205124e+00	1.195173e-01	6.735213e+01	2.189068e+00	9.657674e-01	7.855144e-02	6.412502e-03	9.984876e+01	1.010391e+01	2.477030e-01	8.184817e-01	
5  5358.13	2.191968e+00	1.217755e-01	6.645537e+01	2.145407e+00	9.608995e-01	6.426690e-02	3.505468e-03	1.000000e+02	8.831711e+00	2.476463e-01	8.209488e-01	
4  5357.96	2.191968e+00	1.217755e-01	6.645537e+01	2.145407e+00	9.608995e-01	6.426690e-02	3.505468e-03	9.996965e+01	8.831711e+00	2.476463e-01	8.209488e-01	
1  5357.59	2.191652e+00	1.214175e-01	6.639674e+01	2.145904e+00	9.622641e-01	6.444974e-02	6.337144e-03	1.000596e+02	8.842941e+00	2.476449e-01	8.156193e-01	
2  5357.62	2.191484e+00	1.210843e-01	6.652399e+01	2.126553e+00	9.621275e-01	5.811023e-02	4.575096e-03	1.002451e+02	8.204208e+00	2.476442e-01	8.134509e-01	
4  5358.33	2.203653e+00	1.218144e-01	6.638058e+01	2.120516e+00	9.599674e-01	5.353335e-02	3.793551e-03	1.004125e+02	7.716385e+00	2.476967e-01	8.146381e-01	
10  5358.45	2.203653e+00	1.218144e-01	6.638058e+01	2.120516e+00	9.599674e-01	5.353335e-02	3.793551e-03	1.003411e+02	7.716385e+00	2.476967e-01	8.146381e-01	
12  5358.49	2.203653e+00	1.218144e-01	6.638058e+01	2.120516e+00	9.599674e-01	5.353335e-02	3.793551e-03	1.003360e+02	7.716385e+00	2.476967e-01	8.146381e-01	
1  5358.32	2.203653e+00	1.218144e-01	6.638058e+01	2.120516e+00	9.599674e-01	5.353335e-02	3.793551e-03	1.004079e+02	7.716385e+00	2.476967e-01	8.146381e-01	
5  5358.37	2.203653e+00	1.218144e-01	6.638058e+01	2.120516e+00	9.599674e-01	5.353335e-02	3.793551e-03	1.004203e+02	7.716385e+00	2.476967e-01	8.146381e-01	
4  5357.49	2.203921e+00	1.218452e-01	6.640242e+01	2.119594e+00	9.602429e-01	5.513046e-02	4.366569e-03	1.002534e+02	7.882034e+00	2.476979e-01	8.138799e-01	
1  5357.66	2.203921e+00	1.218452e-01	6.640242e+01	2.119594e+00	9.602429e-01	5.513046e-02	4.366569e-03	1.002747e+02	7.882034e+00	2.476979e-01	8.138799e-01	
4  5357.58	2.203921e+00	1.218452e-01	6.640242e+01	2.119594e+00	9.602429e-01	5.513046e-02	4.366569e-03	1.001671e+02	7.882034e+00	2.476979e-01	8.138799e-01	
1  5359.9	2.224272e+00	1.213584e-01	6.674017e+01	2.134672e+00	9.586335e-01	6.144267e-02	1.238655e-02	9.989272e+01	8.462509e+00	2.477853e-01	8.023230e-01	
2  5359.69	2.213928e+00	1.206759e-01	6.689304e+01	2.106196e+00	9.575327e-01	5.688161e-02	7.980235e-03	9.975860e+01	8.018906e+00	2.477409e-01	8.011780e-01	
