10  5357.92	2.223466e+00	1.193676e-01	6.735885e+01	2.208746e+00	9.667263e-01	8.288410e-02	7.481935e-03	9.981573e+01	1.043661e+01	2.477818e-01	8.190348e-01	
4  5358.12	2.223466e+00	1.193676e-01	6.735885e+01	2.208746e+00	9.667263e-01	8.288410e-02	7.481935e-03	9.979350e+01	1.043661e+01	2.477818e-01	8.190348e-01	
3  5357.97	2.196550e+00	1.212535e-01	6.646454e+01	2.125721e+00	9.626405e-01	5.953181e-02	8.903968e-03	1.000215e+02	8.338272e+00	2.476661e-01	8.073664e-01	
1  5358.97	2.190120e+00	1.215626e-01	6.649704e+01	2.148406e+00	9.594337e-01	6.556907e-02	1.006365e-02	9.984273e+01	8.960159e+00	2.476383e-01	8.108322e-01	
1  5358.56	2.208284e+00	1.224922e-01	6.624733e+01	2.156078e+00	9.581074e-01	6.319526e-02	9.353567e-03	1.001034e+02	8.696243e+00	2.477166e-01	8.148320e-01	
4  5358.41	2.208284e+00	1.224922e-01	6.624733e+01	2.156078e+00	9.581074e-01	6.319526e-02	9.353567e-03	1.001199e+02	8.696243e+00	2.477166e-01	8.148320e-01	
2  5358.9	2.216191e+00	1.228631e-01	6.626421e+01	2.130662e+00	9.581486e-01	5.813286e-02	7.547197e-03	9.998372e+01	8.177536e+00	2.477506e-01	8.137277e-01	
2  5358.48	2.219688e+00	1.196653e-01	6.737720e+01	2.212548e+00	9.660960e-01	8.204546e-02	1.424314e-02	9.991372e+01	1.038046e+01	2.477656e-01	8.113430e-01	
3  5358.81	2.205396e+00	1.209687e-01	6.677480e+01	2.146852e+00	9.624724e-01	6.674074e-02	1.245778e-02	9.980240e+01	9.021927e+00	2.477042e-01	8.053515e-01	
1  5358.79	2.205396e+00	1.209687e-01	6.677480e+01	2.146852e+00	9.624724e-01	6.674074e-02	1.245778e-02	9.980500e+01	9.021927e+00	2.477042e-01	8.053515e-01	
1  5358.86	2.205396e+00	1.209687e-01	6.677480e+01	2.146852e+00	9.624724e-01	6.674074e-02	1.245778e-02	9.987939e+01	9.021927e+00	2.477042e-01	8.053515e-01	
12  5358.78	2.205396e+00	1.209687e-01	6.677480e+01	2.146852e+00	9.624724e-01	6.674074e-02	1.245778e-02	9.986615e+01	9.021927e+00	2.477042e-01	8.053515e-01	
6  5358.75	2.205396e+00	1.209687e-01	6.677480e+01	2.146852e+00	9.624724e-01	6.674074e-02	1.245778e-02	9.981587e+01	9.021927e+00	2.477042e-01	8.053515e-01	
2  5360.08	2.197636e+00	1.194634e-01	6.708042e+01	2.137999e+00	9.638131e-01	6.858477e-02	1.041829e-02	9.964936e+01	9.190384e+00	2.476708e-01	8.020470e-01	
1  5360.5	2.197636e+00	1.194634e-01	6.708042e+01	2.137999e+00	9.638131e-01	6.858477e-02	1.041829e-02	9.974788e+01	9.190384e+00	2.476708e-01	8.020470e-01	
1  5362.98	2.197636e+00	1.194634e-01	6.708042e+01	2.137999e+00	9.638131e-01	6.858477e-02	1.041829e-02	9.986146e+01	9.190384e+00	2.476708e-01	8.020470e-01	
1  5362.87	2.197636e+00	1.194634e-01	6.708042e+01	2.137999e+00	9.638131e-01	6.858477e-02	1.041829e-02	9.985784e+01	9.190384e+00	2.476708e-01	8.020470e-01	
8  5360.99	2.197636e+00	1.194634e-01	6.708042e+01	2.137999e+00	9.638131e-01	6.858477e-02	1.041829e-02	9.978023e+01	9.190384e+00	2.476708e-01	8.020470e-01	
6  5360.16	2.197636e+00	1.194634e-01	6.708042e+01	2.137999e+00	9.638131e-01	6.858477e-02	1.041829e-02	9.971169e+01	9.190384e+00	2.476708e-01	8.020470e-01	
1  5361.45	2.173650e+00	1.208900e-01	6.645698e+01	2.087278e+00	9.633988e-01	5.372614e-02	7.697791e-03	9.991001e+01	7.791489e+00	2.475668e-01	8.019558e-01	
3  5359.39	2.185485e+00	1.199872e-01	6.691924e+01	2.185962e+00	9.664429e-01	7.708836e-02	1.085363e-02	9.994427e+01	1.003653e+01	2.476183e-01	8.137344e-01	
1  5360.3	2.177704e+00	1.216333e-01	6.618283e+01	2.218038e+00	9.610199e-01	7.973348e-02	1.554299e-02	1.002036e+02	1.033975e+01	2.475845e-01	8.164682e-01	
1  5360.98	2.177704e+00	1.216333e-01	6.618283e+01	2.218038e+00	9.610199e-01	7.973348e-02	1.554299e-02	1.002448e+02	1.033975e+01	2.475845e-01	8.164682e-01	
5  5361.31	2.177704e+00	1.216333e-01	6.618283e+01	2.218038e+00	9.610199e-01	7.973348e-02	1.554299e-02	1.002604e+02	1.033975e+01	2.475845e-01	8.164682e-01	
5  5361.32	2.172792e+00	1.222825e-01	6.604349e+01	2.178675e+00	9.603732e-01	7.232524e-02	1.206210e-02	1.000263e+02	9.674698e+00	2.475631e-01	8.166335e-01	
1  5360.04	2.172792e+00	1.222825e-01	6.604349e+01	2.178675e+00	9.603732e-01	7.232524e-02	1.206210e-02	9.989136e+01	9.674698e+00	2.475631e-01	8.166335e-01	
4  5360.39	2.172792e+00	1.222825e-01	6.604349e+01	2.178675e+00	9.603732e-01	7.232524e-02	1.206210e-02	9.983649e+01	9.674698e+00	2.475631e-01	8.166335e-01	
7  5361.48	2.169332e+00	1.233717e-01	6.559521e+01	2.159013e+00	9.566107e-01	6.234724e-02	6.523637e-03	1.001891e+02	8.728531e+00	2.475480e-01	8.232724e-01	
1  5361.48	2.169332e+00	1.233717e-01	6.559521e+01	2.159013e+00	9.566107e-01	6.234724e-02	6.523637e-03	1.003431e+02	8.728531e+00	2.475480e-01	8.232724e-01	
1  5361.07	2.169332e+00	1.233717e-01	6.559521e+01	2.159013e+00	9.566107e-01	6.234724e-02	6.523637e-03	1.002347e+02	8.728531e+00	2.475480e-01	8.232724e-01	
1  5361.8	2.169332e+00	1.233717e-01	6.559521e+01	2.159013e+00	9.566107e-01	6.234724e-02	6.523637e-03	1.001675e+02	8.728531e+00	2.475480e-01	8.232724e-01	
6  5362.09	2.171841e+00	1.236170e-01	6.551750e+01	2.179515e+00	9.545387e-01	6.638702e-02	9.915781e-03	1.001795e+02	9.128616e+00	2.475589e-01	8.221025e-01	
1  5362.66	2.196050e+00	1.226732e-01	6.598325e+01	2.286573e+00	9.568147e-01	9.451607e-02	1.500356e-02	9.995337e+01	1.162845e+01	2.476639e-01	8.310189e-01	
4  5362.42	2.196050e+00	1.226732e-01	6.598325e+01	2.286573e+00	9.568147e-01	9.451607e-02	1.500356e-02	1.000048e+02	1.162845e+01	2.476639e-01	8.310189e-01	
2  5364.16	2.216426e+00	1.231325e-01	6.608944e+01	2.256488e+00	9.647401e-01	8.903423e-02	9.159631e-03	9.990031e+01	1.109219e+01	2.477516e-01	8.375924e-01	
1  5363.23	2.216280e+00	1.204304e-01	6.705745e+01	2.310367e+00	9.713551e-01	1.068746e-01	1.469285e-02	9.972839e+01	1.254654e+01	2.477510e-01	8.326719e-01	
5  5362.83	2.212920e+00	1.227725e-01	6.628280e+01	2.284214e+00	9.598195e-01	9.493147e-02	1.164762e-02	9.987775e+01	1.161160e+01	2.477366e-01	8.367513e-01	
1  5363.81	2.212920e+00	1.227725e-01	6.628280e+01	2.284214e+00	9.598195e-01	9.493147e-02	1.164762e-02	1.000032e+02	1.161160e+01	2.477366e-01	8.367513e-01	
1  5363.12	2.212920e+00	1.227725e-01	6.628280e+01	2.284214e+00	9.598195e-01	9.493147e-02	1.164762e-02	9.983307e+01	1.161160e+01	2.477366e-01	8.367513e-01	
7  5363.24	2.212920e+00	1.227725e-01	6.628280e+01	2.284214e+00	9.598195e-01	9.493147e-02	1.164762e-02	9.982200e+01	1.161160e+01	2.477366e-01	8.367513e-01	
1  5362.5	2.215955e+00	1.219805e-01	6.657715e+01	2.280614e+00	9.625770e-01	9.758839e-02	1.236175e-02	9.961039e+01	1.180954e+01	2.477496e-01	8.332234e-01	
1  5362.19	2.215955e+00	1.219805e-01	6.657715e+01	2.280614e+00	9.625770e-01	9.758839e-02	1.236175e-02	9.964585e+01	1.180954e+01	2.477496e-01	8.332234e-01	
1  5362.55	2.215955e+00	1.219805e-01	6.657715e+01	2.280614e+00	9.625770e-01	9.758839e-02	1.236175e-02	9.960632e+01	1.180954e+01	2.477496e-01	8.332234e-01	
4  5363.13	2.215955e+00	1.219805e-01	6.657715e+01	2.280614e+00	9.625770e-01	9.758839e-02	1.236175e-02	9.979326e+01	1.180954e+01	2.477496e-01	8.332234e-01	
11  5360.55	2.210560e+00	1.220791e-01	6.650048e+01	2.229042e+00	9.621530e-01	8.522094e-02	1.354703e-02	9.983298e+01	1.074826e+01	2.477264e-01	8.224271e-01	
1  5363.7	2.208458e+00	1.231548e-01	6.625791e+01	2.166778e+00	9.653399e-01	6.918526e-02	7.200776e-03	9.991681e+01	9.293564e+00	2.477174e-01	8.250027e-01	
6  5362.26	2.202526e+00	1.230144e-01	6.619132e+01	2.166852e+00	9.642818e-01	6.752367e-02	1.102102e-02	1.000932e+02	9.146164e+00	2.476919e-01	8.186625e-01	
4  5362.88	2.202526e+00	1.230144e-01	6.619132e+01	2.166852e+00	9.642818e-01	6.752367e-02	1.102102e-02	1.001276e+02	9.146164e+00	2.476919e-01	8.186625e-01	
1  5362.42	2.203243e+00	1.206591e-01	6.699555e+01	2.201633e+00	9.661078e-01	7.888871e-02	1.792338e-02	1.000472e+02	1.016568e+01	2.476949e-01	8.082650e-01	
3  5362.18	2.208387e+00	1.206065e-01	6.703692e+01	2.213854e+00	9.691924e-01	8.425627e-02	1.374420e-02	9.986195e+01	1.063455e+01	2.477171e-01	8.170342e-01	
1  5360.43	2.193487e+00	1.194494e-01	6.725085e+01	2.244807e+00	9.657787e-01	9.086207e-02	1.338042e-02	9.998341e+01	1.123819e+01	2.476529e-01	8.188126e-01	
6  5359.6	2.193487e+00	1.194494e-01	6.725085e+01	2.244807e+00	9.657787e-01	9.086207e-02	1.338042e-02	9.992394e+01	1.123819e+01	2.476529e-01	8.188126e-01	
1  5359.65	2.192494e+00	1.182656e-01	6.764803e+01	2.258265e+00	9.700990e-01	9.440869e-02	8.613258e-03	1.000413e+02	1.152036e+01	2.476486e-01	8.255433e-01	
3  5362.05	2.182030e+00	1.203876e-01	6.697116e+01	2.217749e+00	9.597317e-01	7.847612e-02	9.996657e-03	1.002897e+02	1.018533e+01	2.476033e-01	8.209199e-01	
1  5357.9	2.201359e+00	1.204267e-01	6.692401e+01	2.159634e+00	9.668994e-01	7.161405e-02	4.066921e-03	9.981596e+01	9.488693e+00	2.476868e-01	8.196811e-01	
1  5357.96	2.201359e+00	1.204267e-01	6.692401e+01	2.159634e+00	9.668994e-01	7.161405e-02	4.066921e-03	9.982384e+01	9.488693e+00	2.476868e-01	8.196811e-01	
2  5357.77	2.201359e+00	1.204267e-01	6.692401e+01	2.159634e+00	9.668994e-01	7.161405e-02	4.066921e-03	9.976988e+01	9.488693e+00	2.476868e-01	8.196811e-01	
2  5357.79	2.201359e+00	1.204267e-01	6.692401e+01	2.159634e+00	9.668994e-01	7.161405e-02	4.066921e-03	9.979049e+01	9.488693e+00	2.476868e-01	8.196811e-01	
1  5357.62	2.210763e+00	1.197915e-01	6.745970e+01	2.162480e+00	9.664761e-01	6.852923e-02	2.334353e-03	1.000904e+02	9.158096e+00	2.477273e-01	8.207935e-01	
2  5357	2.208442e+00	1.196606e-01	6.741476e+01	2.172864e+00	9.669847e-01	7.156368e-02	2.193843e-04	1.000693e+02	9.449387e+00	2.477173e-01	8.254930e-01	
3  5357.29	2.202562e+00	1.182601e-01	6.774112e+01	2.203948e+00	9.672857e-01	8.200109e-02	2.055340e-03	9.992574e+01	1.039590e+01	2.476920e-01	8.238237e-01	
2  5357.3	2.202562e+00	1.182601e-01	6.774112e+01	2.203948e+00	9.672857e-01	8.200109e-02	2.055340e-03	9.992315e+01	1.039590e+01	2.476920e-01	8.238237e-01	
4  5359.05	2.202562e+00	1.182601e-01	6.774112e+01	2.203948e+00	9.672857e-01	8.200109e-02	2.055340e-03	9.980848e+01	1.039590e+01	2.476920e-01	8.238237e-01	
7  5361.15	2.207838e+00	1.166841e-01	6.825677e+01	2.293662e+00	9.694831e-01	1.020467e-01	7.497448e-03	1.000364e+02	1.207205e+01	2.477147e-01	8.269324e-01	
1  5364.07	2.207838e+00	1.166841e-01	6.825677e+01	2.293662e+00	9.694831e-01	1.020467e-01	7.497448e-03	1.003474e+02	1.207205e+01	2.477147e-01	8.269324e-01	
2  5541.75	2.230779e+00	1.219713e-01	6.679297e+01	2.081305e+00	9.495020e-01	2.793716e-02	7.092426e-03	1.003231e+02	4.750137e+00	2.478131e-01	7.993140e-01	
5  5509.17	2.234982e+00	1.214673e-01	6.695414e+01	1.974452e+00	9.481374e-01	3.546035e-03	1.846362e-03	1.003318e+02	7.265587e-01	2.478311e-01	7.836363e-01	
1  5496.03	2.234982e+00	1.214673e-01	6.695414e+01	1.974452e+00	9.481374e-01	3.546035e-03	1.846362e-03	1.003992e+02	7.265587e-01	2.478311e-01	7.836363e-01	
2  5469.62	2.234982e+00	1.214673e-01	6.695414e+01	1.974452e+00	9.481374e-01	3.546035e-03	1.846362e-03	1.005498e+02	7.265587e-01	2.478311e-01	7.836363e-01	
5  5447.87	2.234982e+00	1.214673e-01	6.695414e+01	1.974452e+00	9.481374e-01	3.546035e-03	1.846362e-03	1.006955e+02	7.265587e-01	2.478311e-01	7.836363e-01	
3  5435.83	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.003470e+02	8.499184e-01	2.478249e-01	7.807268e-01	
1  5415.1	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.005239e+02	8.499184e-01	2.478249e-01	7.807268e-01	
2  5406.26	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.006184e+02	8.499184e-01	2.478249e-01	7.807268e-01	
8  5401.43	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.006784e+02	8.499184e-01	2.478249e-01	7.807268e-01	
2  5394.22	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.007875e+02	8.499184e-01	2.478249e-01	7.807268e-01	
9  5384.6	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.011138e+02	8.499184e-01	2.478249e-01	7.807268e-01	
1  5384.89	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.010671e+02	8.499184e-01	2.478249e-01	7.807268e-01	
9  5384.99	2.233548e+00	1.228747e-01	6.624723e+01	1.965368e+00	9.458462e-01	3.993596e-03	4.831415e-03	1.011987e+02	8.499184e-01	2.478249e-01	7.807268e-01	
1  5382.06	2.256588e+00	1.210167e-01	6.710312e+01	1.983250e+00	9.503543e-01	1.218870e-02	2.364243e-03	1.010213e+02	2.468422e+00	2.479229e-01	7.825135e-01	
1  5382.4	2.256588e+00	1.210167e-01	6.710312e+01	1.983250e+00	9.503543e-01	1.218870e-02	2.364243e-03	1.010575e+02	2.468422e+00	2.479229e-01	7.825135e-01	
4  5381.96	2.256588e+00	1.210167e-01	6.710312e+01	1.983250e+00	9.503543e-01	1.218870e-02	2.364243e-03	1.009995e+02	2.468422e+00	2.479229e-01	7.825135e-01	
2  5378.55	2.256091e+00	1.223099e-01	6.657437e+01	1.940896e+00	9.478704e-01	5.676742e-03	9.673508e-04	1.005757e+02	1.248074e+00	2.479208e-01	7.791276e-01	
2  5376.97	2.263540e+00	1.216634e-01	6.689162e+01	1.942155e+00	9.540106e-01	6.202659e-03	2.084571e-03	1.006686e+02	1.359150e+00	2.479523e-01	7.774048e-01	
3  5376.49	2.267970e+00	1.217671e-01	6.695066e+01	1.963965e+00	9.506690e-01	1.254726e-02	1.123936e-03	1.004878e+02	2.520714e+00	2.479710e-01	7.824381e-01	
1  5376.12	2.267970e+00	1.217671e-01	6.695066e+01	1.963965e+00	9.506690e-01	1.254726e-02	1.123936e-03	1.004278e+02	2.520714e+00	2.479710e-01	7.824381e-01	
9  5376.13	2.267970e+00	1.217671e-01	6.695066e+01	1.963965e+00	9.506690e-01	1.254726e-02	1.123936e-03	1.004095e+02	2.520714e+00	2.479710e-01	7.824381e-01	
1  5376.34	2.267970e+00	1.217671e-01	6.695066e+01	1.963965e+00	9.506690e-01	1.254726e-02	1.123936e-03	1.004724e+02	2.520714e+00	2.479710e-01	7.824381e-01	
19  5376.15	2.267970e+00	1.217671e-01	6.695066e+01	1.963965e+00	9.506690e-01	1.254726e-02	1.123936e-03	1.004023e+02	2.520714e+00	2.479710e-01	7.824381e-01	
2  5374.09	2.269208e+00	1.210903e-01	6.714835e+01	1.977769e+00	9.537219e-01	1.633539e-02	5.378341e-04	1.004526e+02	3.107857e+00	2.479762e-01	7.846198e-01	
3  5373.98	2.269208e+00	1.210903e-01	6.714835e+01	1.977769e+00	9.537219e-01	1.633539e-02	5.378341e-04	1.004692e+02	3.107857e+00	2.479762e-01	7.846198e-01	
2  5374.98	2.269208e+00	1.210903e-01	6.714835e+01	1.977769e+00	9.537219e-01	1.633539e-02	5.378341e-04	1.003848e+02	3.107857e+00	2.479762e-01	7.846198e-01	
1  5373.59	2.256655e+00	1.239940e-01	6.611909e+01	2.034058e+00	9.498229e-01	3.041380e-02	5.426684e-03	9.998265e+01	5.039322e+00	2.479232e-01	7.972132e-01	
2  5373.51	2.255663e+00	1.228292e-01	6.653692e+01	2.061793e+00	9.515394e-01	3.833142e-02	8.550511e-03	9.996967e+01	5.970047e+00	2.479190e-01	7.952434e-01	
1  5373.22	2.272856e+00	1.208368e-01	6.748033e+01	2.170444e+00	9.624057e-01	6.385764e-02	1.108204e-02	1.001946e+02	8.570602e+00	2.479915e-01	8.088310e-01	
2  5371.72	2.250824e+00	1.228093e-01	6.652739e+01	2.154251e+00	9.554817e-01	6.084894e-02	1.264858e-02	9.991572e+01	8.364944e+00	2.478985e-01	8.083105e-01	
5  5364.28	2.250824e+00	1.228093e-01	6.652739e+01	2.154251e+00	9.554817e-01	6.084894e-02	1.264858e-02	1.001994e+02	8.364944e+00	2.478985e-01	8.083105e-01	
1  5362.59	2.208073e+00	1.241158e-01	6.542707e+01	2.169738e+00	9.550801e-01	6.383143e-02	1.792625e-02	1.002388e+02	8.788193e+00	2.477157e-01	8.081064e-01	
6  5360.76	2.228513e+00	1.217429e-01	6.661692e+01	2.171609e+00	9.577355e-01	6.867305e-02	1.612005e-02	1.000308e+02	9.160904e+00	2.478034e-01	8.045401e-01	
2  5361.17	2.228513e+00	1.217429e-01	6.661692e+01	2.171609e+00	9.577355e-01	6.867305e-02	1.612005e-02	9.996753e+01	9.160904e+00	2.478034e-01	8.045401e-01	
2  5361.6	2.228513e+00	1.217429e-01	6.661692e+01	2.171609e+00	9.577355e-01	6.867305e-02	1.612005e-02	1.001396e+02	9.160904e+00	2.478034e-01	8.045401e-01	
2  5361.27	2.214576e+00	1.233692e-01	6.590649e+01	2.158214e+00	9.544000e-01	6.547190e-02	1.306297e-02	9.999142e+01	8.919449e+00	2.477437e-01	8.108667e-01	
2  5360.51	2.219194e+00	1.222344e-01	6.635700e+01	2.188657e+00	9.559845e-01	7.119577e-02	1.173716e-02	1.002203e+02	9.435349e+00	2.477635e-01	8.153706e-01	
3  5359.23	2.223963e+00	1.213070e-01	6.682849e+01	2.211719e+00	9.626297e-01	8.035734e-02	9.004080e-03	1.000192e+02	1.025131e+01	2.477839e-01	8.228933e-01	
4  5358.14	2.223963e+00	1.213070e-01	6.682849e+01	2.211719e+00	9.626297e-01	8.035734e-02	9.004080e-03	9.988626e+01	1.025131e+01	2.477839e-01	8.228933e-01	
1  5360.46	2.216308e+00	1.232936e-01	6.594501e+01	2.114350e+00	9.573880e-01	5.833593e-02	2.300974e-03	9.964031e+01	8.204208e+00	2.477511e-01	8.188784e-01	
2  5360.79	2.182421e+00	1.250929e-01	6.502243e+01	2.079308e+00	9.547391e-01	4.489256e-02	4.486644e-03	9.997621e+01	6.879013e+00	2.476050e-01	8.146225e-01	
3  5358.91	2.183136e+00	1.223441e-01	6.592054e+01	2.116426e+00	9.602597e-01	5.892083e-02	8.053854e-03	9.981110e+01	8.328445e+00	2.476081e-01	8.098716e-01	
1  5358.99	2.183136e+00	1.223441e-01	6.592054e+01	2.116426e+00	9.602597e-01	5.892083e-02	8.053854e-03	9.977711e+01	8.328445e+00	2.476081e-01	8.098716e-01	
7  5358.97	2.183136e+00	1.223441e-01	6.592054e+01	2.116426e+00	9.602597e-01	5.892083e-02	8.053854e-03	9.983646e+01	8.328445e+00	2.476081e-01	8.098716e-01	
1  5357.56	2.214373e+00	1.183039e-01	6.779651e+01	2.173307e+00	9.684250e-01	7.567226e-02	7.748694e-03	9.989483e+01	9.786301e+00	2.477428e-01	8.097518e-01	
4  5357.15	2.220769e+00	1.195804e-01	6.749574e+01	2.208389e+00	9.668600e-01	7.883516e-02	8.590817e-03	1.001755e+02	1.008566e+01	2.477703e-01	8.188884e-01	
1  5357.39	2.220769e+00	1.195804e-01	6.749574e+01	2.208389e+00	9.668600e-01	7.883516e-02	8.590817e-03	1.002203e+02	1.008566e+01	2.477703e-01	8.188884e-01	
5  5357.16	2.220769e+00	1.195804e-01	6.749574e+01	2.208389e+00	9.668600e-01	7.883516e-02	8.590817e-03	1.001807e+02	1.008566e+01	2.477703e-01	8.188884e-01	
1  5357.36	2.220884e+00	1.173775e-01	6.829397e+01	2.204221e+00	9.721583e-01	8.124755e-02	5.838745e-03	1.001395e+02	1.025412e+01	2.477708e-01	8.162304e-01	
2  5356.62	2.220869e+00	1.182045e-01	6.798277e+01	2.165536e+00	9.681435e-01	6.974773e-02	2.753399e-03	1.002514e+02	9.214951e+00	2.477707e-01	8.150705e-01	
1  5357.7	2.220869e+00	1.182045e-01	6.798277e+01	2.165536e+00	9.681435e-01	6.974773e-02	2.753399e-03	1.003565e+02	9.214951e+00	2.477707e-01	8.150705e-01	
1  5356.61	2.220869e+00	1.182045e-01	6.798277e+01	2.165536e+00	9.681435e-01	6.974773e-02	2.753399e-03	1.002361e+02	9.214951e+00	2.477707e-01	8.150705e-01	
1  5356.63	2.220869e+00	1.182045e-01	6.798277e+01	2.165536e+00	9.681435e-01	6.974773e-02	2.753399e-03	1.002579e+02	9.214951e+00	2.477707e-01	8.150705e-01	
9  5357.54	2.220869e+00	1.182045e-01	6.798277e+01	2.165536e+00	9.681435e-01	6.974773e-02	2.753399e-03	1.003477e+02	9.214951e+00	2.477707e-01	8.150705e-01	
5  5357.21	2.220869e+00	1.182045e-01	6.798277e+01	2.165536e+00	9.681435e-01	6.974773e-02	2.753399e-03	1.001565e+02	9.214951e+00	2.477707e-01	8.150705e-01	
1  5360.47	2.202678e+00	1.176146e-01	6.824638e+01	2.170034e+00	9.691369e-01	7.186302e-02	1.296377e-03	1.001224e+02	9.452194e+00	2.476925e-01	8.176488e-01	
2  5359.85	2.210445e+00	1.169415e-01	6.853223e+01	2.214515e+00	9.718921e-01	8.225964e-02	2.701618e-03	1.001939e+02	1.036642e+01	2.477259e-01	8.219673e-01	
1  5360.57	2.180805e+00	1.205610e-01	6.685964e+01	2.162574e+00	9.608435e-01	6.624925e-02	2.155973e-03	1.001662e+02	9.033157e+00	2.475980e-01	8.229440e-01	
5  5360.62	2.196750e+00	1.167843e-01	6.835324e+01	2.248101e+00	9.695462e-01	9.053707e-02	2.194281e-03	1.001751e+02	1.113431e+01	2.476670e-01	8.279039e-01	
10  5362.13	2.206626e+00	1.148548e-01	6.914880e+01	2.290915e+00	9.776398e-01	1.019245e-01	4.275411e-03	1.002885e+02	1.201730e+01	2.477095e-01	8.276369e-01	
2  5404.32	2.219593e+00	1.180608e-01	6.785577e+01	2.262740e+00	9.601654e-01	1.018926e-01	1.087193e-02	9.995430e+01	1.205521e+01	2.477652e-01	8.178439e-01	
3  5402.13	2.197816e+00	1.195888e-01	6.743263e+01	2.209705e+00	9.590784e-01	8.779697e-02	1.612856e-02	9.993713e+01	1.095883e+01	2.476716e-01	8.072400e-01	
3  5403.08	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.994760e+01	1.104306e+01	2.477810e-01	8.040693e-01	
2  5369.29	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.948304e+01	1.104306e+01	2.477810e-01	8.040693e-01	
8  5365.63	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.928333e+01	1.104306e+01	2.477810e-01	8.040693e-01	
2  5365.89	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.921743e+01	1.104306e+01	2.477810e-01	8.040693e-01	
1  5366.58	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.916682e+01	1.104306e+01	2.477810e-01	8.040693e-01	
9  5366.74	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.915802e+01	1.104306e+01	2.477810e-01	8.040693e-01	
7  5365.91	2.223269e+00	1.164443e-01	6.851028e+01	2.199744e+00	9.702519e-01	9.057592e-02	1.071209e-02	9.921508e+01	1.104306e+01	2.477810e-01	8.040693e-01	
2  5364.38	2.183566e+00	1.206546e-01	6.639421e+01	2.163103e+00	9.609520e-01	7.667529e-02	1.276405e-02	9.930882e+01	1.001653e+01	2.476099e-01	8.064555e-01	
8  5366.66	2.179022e+00	1.200759e-01	6.658871e+01	2.244515e+00	9.686185e-01	9.656872e-02	1.053297e-02	9.936645e+01	1.179831e+01	2.475902e-01	8.254966e-01	
1  5365.81	2.154811e+00	1.213147e-01	6.619238e+01	2.177117e+00	9.667749e-01	7.656023e-02	8.380919e-03	9.957382e+01	1.010812e+01	2.474841e-01	8.212677e-01	
2  5366.54	2.163114e+00	1.184293e-01	6.713542e+01	2.095322e+00	9.708684e-01	6.164708e-02	4.097235e-03	9.956245e+01	8.583237e+00	2.475207e-01	8.030925e-01	
3  5361.73	2.192910e+00	1.169985e-01	6.807079e+01	2.126062e+00	9.739453e-01	6.716839e-02	2.035169e-04	9.975205e+01	9.019119e+00	2.476504e-01	8.098193e-01	
15  5360.62	2.192910e+00	1.169985e-01	6.807079e+01	2.126062e+00	9.739453e-01	6.716839e-02	2.035169e-04	9.990954e+01	9.019119e+00	2.476504e-01	8.098193e-01	
8  5360.9	2.177915e+00	1.201363e-01	6.669672e+01	2.200512e+00	9.677137e-01	8.010019e-02	3.059901e-03	9.996441e+01	1.033975e+01	2.475854e-01	8.287757e-01	
11  5361.31	2.177915e+00	1.201363e-01	6.669672e+01	2.200512e+00	9.677137e-01	8.010019e-02	3.059901e-03	9.988042e+01	1.033975e+01	2.475854e-01	8.287757e-01	
7  5361.92	2.177915e+00	1.201363e-01	6.669672e+01	2.200512e+00	9.677137e-01	8.010019e-02	3.059901e-03	1.000633e+02	1.033975e+01	2.475854e-01	8.287757e-01	
1  5359.76	2.201787e+00	1.199415e-01	6.728834e+01	2.180951e+00	9.701595e-01	7.331819e-02	5.639086e-03	1.001857e+02	9.638901e+00	2.476887e-01	8.213327e-01	
10  5359.36	2.201787e+00	1.199415e-01	6.728834e+01	2.180951e+00	9.701595e-01	7.331819e-02	5.639086e-03	1.001053e+02	9.638901e+00	2.476887e-01	8.213327e-01	
